5.563217153236e-01	7.793894602382e-01	-2.881982274911e-01
-1.725389259510e-01	9.843089359679e-01	-3.696265149392e-02
-1.933928220190e-01	9.770112462388e-01	-8.971198980299e-02
-1.908968981257e-01	-4.117922935160e-01	-8.910586295451e-01
-5.922175661468e-02	-3.009890952621e-01	-9.517869236740e-01
-9.460050662900e-01	3.208696880806e-01	4.601149665854e-02
-8.750137694791e-01	4.681356554741e-01	1.232879203158e-01
2.398019446619e-02	-3.031516233129e-01	9.526405636735e-01
2.519340775464e-01	-5.647258294109e-01	7.858841887753e-01
1.755861629617e-01	-3.421826403000e-01	9.230820873864e-01
8.285351703502e-02	-2.158994663592e-01	9.728939896724e-01
4.123276138466e-02	3.601992554076e-01	9.319637094825e-01
3.195421001928e-02	3.813897176063e-01	9.238619008089e-01
-5.393989232221e-01	1.401048871174e-01	-8.303128460000e-01
-1.133030903121e-01	4.827021360126e-02	-9.923872208995e-01
3.986397300967e-02	2.335474403809e-02	-9.989321396305e-01
-4.717772768419e-01	1.283127694587e-01	-8.723313786913e-01
5.613360819188e-01	8.209105613439e-01	1.049173646736e-01
5.757592574196e-01	8.125810359190e-01	9.062746581762e-02
-2.393335811951e-01	-2.127888505622e-01	-9.473332792575e-01
-1.275340167431e-01	1.498918800707e-01	-9.804425015585e-01
-3.733426334168e-01	-1.249700655218e-01	-9.192375975758e-01
-3.599438148442e-01	2.134785754297e-01	-9.082220807643e-01
-2.544669395996e-02	-1.000540766181e-01	9.946565475171e-01
-7.070150710728e-02	-8.607952677749e-02	9.937764396294e-01
7.351670756388e-01	3.881203285427e-01	5.557805155532e-01
7.317527259521e-01	6.698459242805e-01	1.258744842547e-01
6.155865648617e-01	3.926860656924e-01	6.832648351648e-01
6.386159904814e-01	6.978609291644e-01	3.242834257980e-01
2.649487035943e-01	-7.675428740029e-02	-9.612028733984e-01
3.178367285996e-01	-1.247239416711e-02	-9.480634226342e-01
3.219448782386e-01	3.068804570473e-02	-9.462609255521e-01
3.206561819071e-01	9.065655877094e-02	-9.428472842176e-01
-3.783520755700e-01	-7.378373772991e-01	5.589684352200e-01
-4.095854680464e-01	-7.060179619272e-01	5.777355639056e-01
4.945728682482e-01	4.494934133336e-01	7.438772407880e-01
4.809045121433e-01	3.235896110901e-01	8.148746000427e-01
-7.784696770808e-02	-5.190141000029e-01	-8.512133772544e-01
7.647708102895e-02	-7.696730105169e-01	-6.338412363985e-01
-6.371981792737e-02	8.014177209599e-02	9.947447316617e-01
-1.167386556338e-01	8.424582638200e-02	9.895831076863e-01
-7.483472077599e-01	-4.870927268088e-01	-4.502411932819e-01
-6.651470814500e-01	-3.689130487604e-01	-6.492168532108e-01
-2.151788179692e-01	-8.988858682558e-01	-3.817096699684e-01
-2.013513358136e-01	-7.161080040637e-01	-6.683165163917e-01
3.240481838600e-01	-7.197495493812e-01	-6.139652764633e-01
3.471901173446e-01	-7.138941348312e-01	-6.081234962340e-01
-1.025275474824e-01	-3.584074610241e-01	9.279182043098e-01
-8.605314997371e-02	-3.624440050239e-01	9.280243523754e-01
-4.863557210421e-01	7.488849552409e-01	4.501437952738e-01
-6.940412335850e-01	5.798977232319e-01	4.266443444771e-01
-6.394491017189e-01	7.303464696069e-01	2.402059130072e-01
-4.346295607330e-01	8.795215260849e-01	1.937499163621e-01
7.421274171165e-02	1.898224566592e-01	-9.790096546590e-01
4.648915376474e-02	1.257332182505e-01	-9.909742259063e-01
2.858652309917e-02	3.571032363400e-01	-9.336273824672e-01
2.938090627629e-02	3.452720850836e-01	-9.380426160940e-01
4.176265881955e-01	6.737205811449e-01	6.096627029547e-01
4.153227317781e-01	8.153736508745e-01	4.033272095060e-01
3.606852806518e-01	7.646036099407e-01	5.341230644587e-01
4.183701409451e-01	6.741029426612e-01	6.087295358870e-01
2.993254696864e-01	-2.608110928306e-01	-9.178136178187e-01
1.833820713890e-01	-7.604653534917e-01	-6.229473990891e-01
2.368474656353e-01	-9.193854060527e-01	3.140601107423e-01
1.060584002703e-01	-9.806026776913e-01	1.648332619247e-01
3.200082247476e-01	7.438653367179e-01	5.867359686634e-01
2.903343800230e-01	8.019263900470e-01	5.221302641323e-01
-2.969118307431e-01	-3.485275666952e-01	8.890286272209e-01
-3.267376596694e-01	-3.561553957622e-01	8.754403668002e-01
6.004094664112e-01	-3.253700736149e-01	7.305085816332e-01
5.847544954106e-01	-2.523203478056e-01	7.709712200726e-01
3.422268163852e-01	3.035264873824e-01	-8.892426427046e-01
2.673090807605e-01	4.006221066644e-01	-8.763833539010e-01
5.847279552525e-01	4.105584832716e-01	-6.996677426893e-01
4.697608464166e-01	5.812054285046e-01	-6.644734735493e-01
-6.005290673974e-01	5.110389511901e-01	6.149829506396e-01
-4.882900710380e-01	2.534452035529e-01	8.350678627045e-01
-5.767231238937e-01	3.412367001804e-01	7.422586832205e-01
-7.379607112306e-01	4.839004368535e-01	4.703768232949e-01
2.280404453668e-01	-5.836903309501e-01	7.792965756580e-01
1.950523938365e-01	-4.805752404225e-01	8.549865507430e-01
1.160078303941e-01	-4.645286355328e-01	8.779267224873e-01
5.543401130945e-02	-4.124423450008e-01	9.092955418567e-01
-1.074875804485e-01	9.811361642270e-01	1.606805753516e-01
-2.082239899080e-01	9.577549058591e-01	1.983640852814e-01
4.383267682358e-01	-6.884640763951e-01	-5.778294382960e-01
4.532050012043e-01	-7.606229965613e-01	-4.648202706268e-01
4.087684672038e-01	-7.308033910922e-01	-5.466577940430e-01
4.150139974358e-01	-6.612871395458e-01	-6.248701473136e-01
9.616061977526e-02	2.666227766571e-01	9.589918822243e-01
4.569633535519e-02	3.877205858778e-01	9.206435750179e-01
1.349295458994e-01	5.031352861140e-01	8.536093377596e-01
1.609560498908e-01	4.791485584281e-01	8.628498183113e-01
-3.931623464098e-02	4.199623042363e-01	-9.066895260861e-01
2.918988553857e-02	4.243240573008e-01	-9.050398029800e-01
4.902460079340e-01	-5.397431679453e-02	8.699112741144e-01
4.989970738017e-01	-4.581650179680e-02	8.653916850192e-01
-3.972249833221e-02	9.991095593968e-01	1.422010718139e-02
-5.882991829384e-02	9.959339274234e-01	-6.822501682348e-02
6.530543344764e-01	-7.028985507866e-01	-2.818752623479e-01
3.328497087222e-01	-6.663360080990e-01	-6.672386347583e-01
6.888658928274e-01	-5.416203272876e-01	-4.817792054126e-01
4.017201665696e-01	-2.039792414625e-01	-8.927560567275e-01
-5.801464119587e-01	7.563944944687e-01	3.021547772729e-01
-6.104143781139e-01	7.640140891476e-01	2.089898528058e-01
1.372539476439e-01	-7.414283663087e-01	-6.568449828452e-01
1.988075978832e-01	-7.144163515813e-01	-6.708836080999e-01
1.104471886715e-01	3.920661880851e-01	9.132828273186e-01
4.648895538092e-01	2.056907816410e-01	8.611440095054e-01
4.972037388334e-01	7.192952072278e-02	8.646470876252e-01
4.289692929062e-01	3.863417105734e-01	8.165325642096e-01
3.914240148042e-01	4.744976589026e-01	7.884410011729e-01
2.431312814118e-01	-1.862779336049e-01	9.519389221221e-01
-2.311267873041e-01	-7.862944978605e-01	-5.729933427403e-01
-2.232249921529e-01	-7.692254189636e-01	-5.987176777903e-01
1.321527110163e-01	8.365202544262e-02	-9.876932720285e-01
1.790559493561e-01	-8.015261816522e-03	-9.838062423964e-01
-3.085942631682e-01	2.931104919963e-01	-9.049065256817e-01
-1.916974711127e-01	3.700769874921e-01	-9.090077573364e-01
1.926232005600e-01	4.555290779864e-01	8.691314985173e-01
2.100327136249e-01	3.781858442707e-01	9.015884462440e-01
3.260443173711e-01	6.261741357411e-01	7.082379930778e-01
2.888454880234e-01	6.873496754631e-01	6.664223193211e-01
2.108371318056e-01	-9.242161155899e-01	3.183901310277e-01
8.847378493500e-02	-9.960673632263e-01	-4.711400511230e-03
-7.140078000148e-01	6.401939843437e-01	2.834510961844e-01
-6.760210621162e-01	6.818571591776e-01	2.794035398014e-01
1.676447176480e-01	6.456397975142e-01	7.450130874760e-01
7.347753822347e-02	6.473222073441e-01	7.586666008569e-01
1.162512773223e-01	-1.131093189541e-02	-9.931554275845e-01
-1.629406184636e-01	4.256739415690e-02	-9.857171865243e-01
1.804600240301e-01	4.275066448296e-01	8.858172770688e-01
1.982997425826e-01	3.800244611950e-01	9.034703210317e-01
5.099115882774e-01	-3.980094080838e-01	-7.626130625797e-01
5.316079950400e-01	-3.902844097424e-01	-7.517120586511e-01
6.318384954780e-02	-6.431801328645e-01	7.631036088531e-01
-1.748126744797e-02	-6.093862803195e-01	7.926807469888e-01
-2.507662491163e-01	-3.031554832664e-01	9.193546874138e-01
-2.327433071872e-01	-2.833389187828e-01	9.303491871671e-01
1.778827644619e-01	6.280830790731e-01	7.575416608276e-01
2.022814843312e-01	4.852383282392e-01	8.506620750359e-01
1.551513706764e-01	4.434722185857e-01	8.827572959313e-01
6.138246552391e-02	5.930705619395e-01	8.028072629760e-01
6.953034783706e-02	6.494573656833e-01	7.572124278492e-01
1.736647394261e-02	7.470862570328e-01	6.645002107867e-01
-3.797303057641e-01	-2.983383310448e-01	-8.756706773175e-01
-3.406815829518e-01	-2.602960971708e-01	-9.034279167898e-01
2.163919346489e-01	9.505740056050e-01	2.226737310215e-01
2.171933934359e-01	9.505418244954e-01	2.220298847741e-01
-1.483046170070e-01	9.833332276099e-01	1.051736851723e-01
-1.994633484842e-01	9.797738261737e-01	-1.605061234000e-02
-2.060315612305e-02	9.997743161284e-01	5.179456316690e-03
-5.106570336117e-02	9.980197646415e-01	-3.672660241877e-02
1.049926892037e-01	-7.370291295645e-02	-9.917380782422e-01
-1.356289900470e-01	-1.709630575390e-01	-9.758977456761e-01
-1.286110249745e-01	-2.245924276075e-01	-9.659282818700e-01
-3.323950672528e-01	-3.105810164413e-01	-8.905352050831e-01
-2.731432929445e-01	-7.251910819232e-02	9.592360087416e-01
-2.007938390062e-01	-5.478842833465e-02	9.781002312329e-01
-1.995252386605e-01	-7.009193210758e-01	-6.847640356211e-01
-1.837904622609e-01	-7.095958221921e-01	-6.802167559752e-01
2.362584072632e-01	9.351677684347e-01	2.638999997694e-01
5.484400118425e-02	9.843817478483e-01	1.672863115657e-01
1.836062273179e-01	9.236916777488e-01	3.362773226782e-01
-4.159492513448e-02	9.767648344132e-01	2.102387225438e-01
4.041690437557e-02	-2.760806294782e-01	-9.602843119970e-01
2.332191705456e-01	-1.661146387759e-01	-9.581308602036e-01
3.154357082089e-02	-5.431186804995e-01	-8.390632288644e-01
3.650648876661e-01	-6.073899266977e-01	-7.055530488486e-01
-4.250953146959e-01	8.224313961217e-01	3.780219201275e-01
-2.703991799673e-01	8.932469724710e-01	3.591575276175e-01
-4.998641889473e-01	2.937440156256e-01	-8.147700570665e-01
-5.314960847936e-01	2.916516036090e-01	-7.952680390670e-01
-5.712405063588e-01	-6.077817572573e-01	-5.516209019246e-01
-5.758326843969e-01	-6.184127079245e-01	-5.347732624746e-01
-1.646871016124e-02	-1.568497798667e-01	-9.874851533777e-01
-6.489639268040e-02	-2.549131517402e-03	-9.978887513874e-01
2.920718150518e-02	-6.451748131456e-01	-7.634765229076e-01
-2.200313463610e-01	-7.096093184419e-01	-6.693585151464e-01
6.207296132113e-02	-4.489900092984e-01	-8.913781010453e-01
-1.919658311375e-01	-7.217631355417e-01	-6.649865380959e-01
-3.742658927075e-01	-7.960980017394e-01	4.755554785536e-01
-3.148077476222e-01	-7.918397853937e-01	5.233410325063e-01
3.155747430295e-01	6.840679822313e-01	-6.576196296096e-01
1.988637647828e-01	5.961263658728e-01	-7.778730995270e-01
5.229798927175e-02	4.340525354903e-01	8.993682876067e-01
6.566436540819e-02	4.076933419210e-01	9.107548133657e-01
7.844294455351e-02	-3.467626466970e-01	9.346669841743e-01
1.620386444316e-01	-4.231419780192e-01	8.914563052381e-01
3.648720919496e-01	-3.937855546243e-01	-8.436831712708e-01
3.400247212667e-01	-4.217995063113e-01	-8.405167252369e-01
4.743446424923e-02	4.268396715998e-02	-9.979619484474e-01
2.104054192776e-01	-2.536945832336e-01	-9.441232006346e-01
6.567772876232e-02	-1.458610442706e-01	-9.871225819061e-01
2.043723260659e-01	-3.606472167710e-01	-9.100360088336e-01
-5.263649001866e-01	8.050853529065e-01	2.734548708416e-01
-5.712783326640e-01	8.203740016369e-01	2.505122885134e-02
-5.432843811296e-01	8.391278260222e-01	2.658143742871e-02
-5.711148013782e-01	8.174473954546e-01	-7.488417263535e-02
6.558152548353e-01	3.969069751514e-01	6.421613540237e-01
6.325154247688e-01	4.790574223191e-01	6.086281488319e-01
2.254400085296e-01	-4.987561842726e-01	-8.369104320081e-01
3.363377901797e-01	-5.229756843978e-01	-7.831815398908e-01
-1.485529494965e-01	3.249323755586e-01	9.339973086202e-01
-2.614185607502e-01	3.333542250402e-01	9.058340337739e-01
-2.393806600938e-01	4.204041612073e-01	8.751898313010e-01
-2.436789567947e-02	4.692563248400e-01	8.827257259522e-01
-7.156052235615e-02	9.968182911642e-01	3.510535629641e-02
-1.234606973419e-01	9.914874321173e-01	-4.135369590789e-02
-6.557278105678e-02	9.749030384218e-01	2.127540271309e-01
-1.101916521669e-01	9.928673970356e-01	4.552067328740e-02
-6.801892269563e-01	-7.288117109976e-01	-7.858820169295e-02
-6.699551026164e-01	-7.325699045922e-01	-1.204221547891e-01
-2.891433780704e-01	-7.687209142032e-01	-5.704947528107e-01
-3.189128255046e-01	-6.710892437410e-01	-6.692785942071e-01
-7.068045508771e-01	6.058416391321e-01	3.652166961589e-01
-6.677555517140e-01	6.238275500800e-01	4.061301649919e-01
1.804670021260e-01	-4.278252071402e-01	-8.856620423611e-01
1.547852237135e-01	-4.487627815688e-01	-8.801440225319e-01
-1.361604581890e-01	-5.260577645692e-01	8.394781462088e-01
-2.763110025143e-01	-2.558629162830e-01	9.263835047974e-01
-1.405523986815e-01	-3.276395603751e-01	9.342897525404e-01
-6.067166135724e-02	-5.397566554691e-01	8.396318850454e-01
-3.269031634201e-01	-8.841026283485e-01	-3.339114617577e-01
-2.626559158638e-01	-9.075093569828e-01	-3.277783349314e-01
-2.269318046094e-01	-8.784081413742e-01	-4.205961165110e-01
-1.976096006703e-01	-8.882712213828e-01	-4.146380144005e-01
1.249506476370e-01	3.959044104760e-01	-9.097510832204e-01
8.641726294881e-02	4.040932036110e-01	-9.106265642182e-01
2.956593405353e-02	3.937262786344e-01	9.187521281914e-01
1.548450609102e-02	3.141756112840e-01	9.492385976905e-01
1.558555713479e-01	-8.457919871689e-01	-5.102400957595e-01
1.442115268733e-01	-7.916023213559e-01	-5.937750418641e-01
2.026358837353e-02	-6.096019183825e-01	-7.924486659024e-01
-9.628503291318e-02	-7.622482386454e-01	-6.400834438719e-01
1.639406334490e-01	-9.154726375806e-01	-3.674687994179e-01
-2.303928812057e-02	-8.970256661074e-01	-4.413775544219e-01
8.465511812652e-02	-4.711865436568e-02	9.952956060316e-01
5.220217314068e-02	2.814701197257e-01	9.581489992799e-01
8.988980727472e-02	3.192447403625e-03	9.959466003896e-01
3.952813157436e-02	3.128565676143e-01	9.489774996884e-01
-6.554246780885e-02	-1.977009751029e-01	9.780687651474e-01
-7.365410303383e-02	-8.050519475823e-02	9.940291679439e-01
-6.479750943183e-01	-6.726006654796e-01	-3.574026048305e-01
-6.188944981652e-01	-6.865119595695e-01	-3.816686121609e-01
-5.715015642309e-01	-5.886948002579e-01	-5.716855728728e-01
-5.075355176699e-01	-6.060013320462e-01	-6.125112928443e-01
1.703471481897e-01	5.251368527058e-01	8.337944201264e-01
2.228661035075e-01	5.210026636310e-01	8.239459474970e-01
3.427601349281e-02	8.224243102837e-01	-5.678410065796e-01
-1.553176208585e-01	8.241094834854e-01	-5.447201078355e-01
9.491967289071e-02	9.233361316807e-01	-3.720761261237e-01
-3.025422175262e-02	9.669919400478e-01	-2.530044860250e-01
-5.586676472603e-02	-6.318869033073e-01	-7.730445304300e-01
-6.924943606330e-02	-6.392184014300e-01	-7.659010059258e-01
-5.989885079035e-02	9.978575482485e-01	-2.631427516536e-02
-4.022543590928e-02	9.980688238624e-01	-4.733431249947e-02
4.421981740174e-02	8.146349453457e-01	5.782858407143e-01
1.393543969891e-01	7.903035428043e-01	5.966579105909e-01
1.103133836100e-01	6.278237064683e-01	7.704987676777e-01
1.778423916159e-01	6.322050815243e-01	7.541145925118e-01
-3.151508741758e-01	9.240407390275e-01	2.163992586026e-01
-3.157649083303e-01	9.239110312480e-01	2.160576983248e-01
1.478576736663e-01	-7.134407866202e-01	6.849382105889e-01
5.752730899155e-02	-7.169265098556e-01	6.947711768536e-01
1.132709392736e-02	-1.505154885277e-01	-9.885427581326e-01
-1.322920261051e-01	-5.567393067324e-01	-8.200854615027e-01
1.642265987670e-01	-3.446972993521e-01	-9.242366558825e-01
1.670326787171e-01	-9.607046639005e-03	-9.859045536437e-01
-3.197935212446e-02	6.714402133051e-01	-7.403683954590e-01
1.308335095678e-02	6.920854551053e-01	-7.216969923447e-01
3.801764708201e-01	1.028712309274e-01	-9.191753700368e-01
3.858416779102e-01	1.657320834229e-01	-9.075566517368e-01
-1.813272867929e-01	-9.238707236584e-01	-3.370212174793e-01
-1.908838696138e-01	-9.185281475005e-01	-3.462215917162e-01
2.354870054796e-01	-4.351447497968e-01	-8.690195147260e-01
2.672903758473e-01	-4.893628701846e-01	-8.301083280296e-01
-4.881446445610e-02	-4.427840641604e-01	8.952985092054e-01
-8.378967168560e-02	-4.949875356152e-01	8.648506405758e-01
-1.181787293626e-01	9.912880092130e-01	-5.815385384306e-02
-1.758531780785e-01	9.839057611147e-01	-3.170351723363e-02
5.023718534021e-01	-8.628768040501e-01	-5.537275450578e-02
2.404430104795e-01	-9.661350084707e-01	9.364990186241e-02
5.286685874104e-01	-8.090416501116e-01	-2.568289957738e-01
2.337809519386e-01	-9.689523860328e-01	-8.048440912416e-02
3.413175662283e-01	-9.136139297490e-01	2.209341674629e-01
3.792417532593e-01	-8.908826892932e-01	2.500074528939e-01
-1.543475951430e-01	9.003301368356e-02	-9.839059285931e-01
-3.097319202757e-01	3.452925858641e-01	-8.859114897717e-01
-1.709164054350e-01	4.877912237398e-01	-8.560650117810e-01
-9.901116781078e-02	3.295945823558e-01	-9.389165031729e-01
-4.071496946814e-01	-7.458929331499e-01	-5.271364703735e-01
-4.065938894411e-01	-6.806136810427e-01	-6.094640483627e-01
-4.679085297499e-03	-7.695993396052e-01	6.385099550046e-01
-9.898927220098e-02	-7.487136384247e-01	6.554609154068e-01
-1.029721237655e-01	-7.685389869688e-01	6.314622452976e-01
-2.928314214735e-01	-7.269319761484e-01	6.211438324984e-01
5.425424851027e-01	7.810538424787e-01	3.091966154535e-01
5.463942664047e-01	8.199752446817e-01	1.705693517288e-01
3.491003068567e-01	-7.720618488681e-01	5.310833054003e-01
4.646695574280e-01	-6.247809271154e-01	6.274798765797e-01
8.295558675053e-02	-8.222856178951e-01	-5.629962106709e-01
8.857555023387e-02	-8.233788433006e-01	-5.605369321515e-01
2.222989996438e-01	-7.755499342963e-01	5.908514654042e-01
2.308796349659e-01	-7.742397418913e-01	5.892770284291e-01
5.125480551447e-01	-8.577878685317e-01	-3.865829493376e-02
4.550369150296e-01	-8.871551051253e-01	7.679339431496e-02
3.981610439290e-01	-4.367268951014e-01	-8.066829626269e-01
3.280788530193e-01	-3.792804241471e-01	-8.651650860155e-01
1.907517662098e-01	-4.408883630041e-01	-8.770582734661e-01
2.687427385117e-01	-4.654279433534e-01	-8.432995731311e-01
5.308164281016e-01	-8.099642012904e-01	2.493830633491e-01
6.638252005758e-01	-6.712530057270e-01	3.297809960913e-01
-2.861230818873e-01	8.473188992123e-01	4.474195626578e-01
-2.200822624464e-01	9.200540804117e-01	3.241362165421e-01
-7.643936978316e-03	-1.221370192119e-01	-9.924838128481e-01
-1.162735131694e-03	-1.006789927228e-01	-9.949182823083e-01
1.997033813118e-01	6.771760431277e-01	-7.082027718856e-01
1.136311863922e-01	6.119703981531e-01	-7.826750189341e-01
2.040423993491e-01	8.659343544929e-01	-4.566447119773e-01
1.868554624529e-01	8.732778929132e-01	-4.499675076054e-01
-3.749785705956e-01	-7.496467829587e-02	9.239974938289e-01
-3.506966998954e-01	-1.010295660307e-01	9.310235504380e-01
4.471733049041e-01	7.830173050659e-01	4.323423820868e-01
5.212371312810e-01	7.836526546566e-01	3.379354521556e-01
2.958763010247e-01	9.552261442576e-01	-4.773035919963e-04
1.928038470498e-01	9.766865154523e-01	9.439346956495e-02
-4.295797297675e-01	7.930740065731e-01	4.318505249168e-01
-4.476669916137e-01	8.093542929104e-01	3.801840253970e-01
4.430795409541e-01	-7.408434068080e-01	-5.048084458258e-01
4.696972310473e-01	-6.953499073654e-01	-5.439421085680e-01
-2.811335077356e-01	8.809860294854e-01	3.805621718982e-01
-2.340641641727e-01	9.349724943386e-01	2.665340538852e-01
-4.878038640776e-01	-7.691667013342e-01	-4.128316554597e-01
-4.631650293187e-01	-7.655530631990e-01	-4.465497318808e-01
-3.574522643776e-01	8.813930584710e-01	3.088270635330e-01
-3.897798399769e-01	8.879181418905e-01	2.442806780106e-01
-5.283277624998e-01	8.340811121111e-01	1.586772629943e-01
-4.480666358103e-01	8.864809418151e-01	1.157057892769e-01
2.159724747466e-01	6.820871480861e-01	6.986508516904e-01
1.531123409454e-01	6.793144406939e-01	7.176966641381e-01
3.782144208210e-01	-7.188236302269e-01	-5.833064722001e-01
3.771061698138e-01	-6.994702052612e-01	-6.070686688013e-01
1.245094107095e-01	1.488897199542e-01	9.809838214449e-01
1.594563234558e-01	1.281807994825e-01	9.788479777544e-01
-7.413799034591e-01	6.643292741999e-01	9.498660004460e-02
-7.152374988764e-01	6.905141026524e-01	1.078220489472e-01
1.758382800437e-01	7.909437742387e-01	-5.860792141548e-01
2.280169683710e-01	7.601943143622e-01	-6.083690216853e-01
5.294644022956e-01	5.762353500999e-01	-6.225915739849e-01
6.550047600970e-01	6.521726333224e-01	-3.816275941223e-01
5.853028656623e-01	7.354917946456e-01	-3.412804938119e-01
4.292409444954e-01	7.267079526667e-01	-5.363280368391e-01
4.233822248561e-01	2.194320048109e-01	-8.789750206579e-01
5.989685738100e-01	6.874228392232e-03	-8.007430253034e-01
3.669505401891e-01	2.059803713829e-01	-9.071490437959e-01
4.386652453993e-01	7.456652488034e-02	-8.955515819014e-01
4.302889230460e-01	-6.566441634129e-01	6.194109180179e-01
2.575319535934e-01	-8.093091785725e-01	5.279166092828e-01
-3.257454464106e-01	-7.157436231842e-01	-6.177385935928e-01
-5.550174452638e-01	-3.710431942637e-01	-7.445015671195e-01
1.414642951606e-01	-7.729811571184e-01	6.184561293533e-01
2.272435827640e-01	-7.814560421422e-01	5.811082586680e-01
-2.908044417732e-01	-6.174058103930e-02	9.547883939899e-01
-2.450889064925e-01	-1.239215543325e-01	9.615481663891e-01
-3.270077659765e-01	-9.869085192660e-02	9.398542635627e-01
-2.639060632950e-01	-1.613480739573e-01	9.509576167140e-01
4.302837798958e-01	1.933211052583e-01	-8.817498619338e-01
4.275619577280e-01	1.566835198128e-01	-8.903039070581e-01
4.356646355431e-01	1.496591672191e-01	-8.875801141330e-01
4.339939998074e-01	1.748752115685e-01	-8.837804413484e-01
3.730648941833e-01	-2.292893329267e-01	-8.990266884437e-01
3.191969957780e-01	-4.117648027261e-01	-8.535590343510e-01
4.595920765575e-01	-2.019808575975e-01	-8.648577087185e-01
5.505956790044e-01	-7.304398539847e-02	-8.315701861291e-01
-6.199265737511e-01	-4.349674397204e-01	6.530653639111e-01
-5.560480392645e-01	-6.147573941857e-01	5.593602813251e-01
1.089873276957e-03	-1.081748789371e-01	-9.941312829517e-01
8.849696390892e-02	-1.123054026786e-01	-9.897251052227e-01
-4.370146742169e-02	-5.857810525342e-02	9.973258180405e-01
6.523837079093e-02	-6.466144813600e-02	9.957724901309e-01
-2.017973777123e-03	-2.336598913870e-01	9.723162977853e-01
-5.121518426040e-02	-2.179560954878e-01	9.746138442177e-01
-1.852980879016e-01	3.664437126659e-01	-9.118024040699e-01
-1.800806729477e-01	4.377511784124e-01	-8.808773223493e-01
1.058560619118e-01	6.503889566896e-01	-7.521892708439e-01
1.594518021999e-01	6.907290382161e-01	-7.053144820151e-01
2.019971160827e-02	7.340400134997e-01	-6.788057382140e-01
1.308172099526e-01	7.940911708375e-01	-5.935537633426e-01
-6.351670271614e-01	-3.639949428835e-01	-6.812272228575e-01
-5.050144060390e-01	-5.820966699379e-01	-6.372785235203e-01
-5.604154810196e-01	-5.986329440157e-01	-5.723400099352e-01
-5.805223368077e-01	-4.071457241459e-01	-7.051426634214e-01
-3.544566204543e-01	2.549814082144e-01	-8.996360295592e-01
-2.045665483053e-01	2.867011119093e-01	-9.359246763198e-01
-4.483775125401e-01	3.747043444519e-01	-8.115135614993e-01
-2.087806413583e-01	3.726165797141e-01	-9.041944084743e-01
1.366845957280e-01	-8.143944323097e-01	-5.639849553966e-01
1.472461098277e-01	-8.009331894807e-01	-5.803659269193e-01
2.370546487599e-01	-6.862123744750e-01	6.876900978048e-01
2.473669765980e-01	-6.648535594070e-01	7.048257397631e-01
-4.033035633157e-02	-7.554174633935e-01	6.540014666331e-01
-3.889970246284e-03	-6.924770195709e-01	7.214294459597e-01
-2.872395070339e-01	-4.862771328511e-01	-8.252442157719e-01
-3.028647069400e-01	-5.698208870624e-01	-7.639221988904e-01
-5.239543882508e-02	-5.701774082156e-01	-8.198490355857e-01
2.512823620627e-02	-5.521511307604e-01	-8.333652863812e-01
-1.479519720105e-02	-2.001027166280e-01	-9.796632099543e-01
-9.078836075883e-02	-2.794395264469e-01	-9.558614044985e-01
1.132418863761e-01	-1.004521876702e-01	-9.884764201347e-01
6.868230761748e-02	-1.626097639987e-01	-9.842971122952e-01
-5.391293076942e-01	8.175569076101e-01	-2.023370761973e-01
-5.346660064622e-01	8.262798575801e-01	-1.771831213499e-01
1.148239614185e-01	-6.035031874637e-01	-7.890496566157e-01
-3.210193424709e-01	-5.394360744978e-01	-7.784313092945e-01
2.501704338491e-01	-8.844814389700e-01	3.938366896890e-01
3.103422537567e-01	-8.735594900560e-01	3.749419993363e-01
-5.739649623401e-01	-5.468247918093e-01	-6.095464453745e-01
-5.599090201136e-01	-2.692064157438e-01	-7.836005327448e-01
-4.269413994359e-01	8.085760726055e-01	-4.048774830212e-01
-2.975329051083e-01	2.157693219504e-01	-9.300095537589e-01
-6.868244866595e-01	-1.314273079112e-01	-7.148419316605e-01
-8.606464535188e-01	1.605172900447e-01	-4.832410181702e-01
2.107663609272e-01	7.404282136635e-01	6.382347542343e-01
1.022590222669e-01	7.928428789129e-01	6.007855372112e-01
5.278889867791e-01	7.882657664740e-01	-3.161808011920e-01
5.234570560456e-01	8.238832804904e-01	-2.172764382177e-01
7.805387885376e-01	5.499904348556e-01	-2.971022065815e-01
7.973786125557e-01	5.106308906916e-01	-3.216262453692e-01
2.248861666552e-01	-9.273391407999e-01	2.991125707616e-01
3.479199684762e-01	-8.894233960444e-01	2.964417617413e-01
3.885533396674e-01	-8.706464753840e-01	3.016637484597e-01
2.120794755662e-01	-9.115939750299e-01	3.521629178842e-01
6.367285081212e-01	-6.051509395542e-01	-4.778798460936e-01
5.960565895472e-01	-5.880671711400e-01	-5.467115732128e-01
-4.276671611041e-02	-1.847066691584e-01	9.818627472114e-01
-6.210982750170e-02	-1.469534830192e-01	9.871914926478e-01
-5.179518234935e-01	7.946617107770e-02	-8.517106528593e-01
-5.193768569910e-01	-2.218397253768e-01	-8.252483363612e-01
-3.224713715919e-01	5.516860888915e-01	-7.691909215710e-01
-3.399839957134e-01	5.260433007070e-01	-7.795443081955e-01
-2.727810565248e-01	-3.177834729257e-01	-9.080771770816e-01
-1.665335185701e-01	-5.387294271792e-01	-8.258554301352e-01
-4.966962618461e-02	4.605072464619e-01	8.862651996952e-01
