-6.800228154011e-01	-6.672628032352e-01	3.038574039786e-01
5.268883584083e-01	-7.522633351111e-01	3.955863147549e-01
-2.187963833203e-01	-9.734891369468e-01	6.668615217947e-02
4.583765740589e-01	-8.749001411610e-01	-1.563350867546e-01
-8.397334610816e-01	-4.763007920210e-01	2.607398509245e-01
-3.981120639447e-01	-9.159505959811e-01	-5.041121168581e-02
3.770776883082e-01	-9.255650885987e-01	3.378881098010e-02
-9.642951006591e-01	-2.421981487652e-01	1.071214991472e-01
-4.946308185785e-01	-8.670710392669e-01	5.939836847037e-02
2.623046340279e-01	-9.093129170401e-01	-3.230267757811e-01
-9.895552942944e-01	1.995820094283e-02	1.427655061595e-01
-6.219436583495e-01	-7.722668341352e-01	-1.295763201113e-01
1.644119797639e-01	-9.581799279214e-01	-2.342219601973e-01
-9.363345262336e-01	3.022644363417e-01	1.786445227423e-01
-6.775039317067e-01	-7.192990708082e-01	-1.536140268871e-01
3.498306437142e-02	-9.493532029835e-01	-3.122573957365e-01
-8.087680322614e-01	5.469760645747e-01	2.161283294118e-01
-7.064608740236e-01	-7.071690116107e-01	-2.872320475392e-02
-9.718138482066e-01	1.071004488968e-02	2.355061344685e-01
-7.510555613756e-01	-6.584146072096e-01	-4.904843259217e-02
-6.319384913671e-01	7.198328955013e-01	2.872182892556e-01
-9.806309660828e-01	1.817381551015e-01	7.303527462748e-02
-7.879088724877e-01	-5.027487122295e-01	-3.555887245214e-01
-4.304529107394e-01	8.660199092522e-01	2.544008813170e-01
-9.511151512815e-01	2.321305443585e-01	2.037041466898e-01
-8.328397470199e-01	-4.568591937943e-01	-3.125022125192e-01
-2.049936778872e-01	9.531335030981e-01	2.225176786193e-01
-9.229449385416e-01	3.809502824236e-01	5.522248402423e-02
-8.692185883999e-01	-4.036398190365e-01	-2.855414892239e-01
6.898922798742e-02	9.574878008526e-01	2.801028340453e-01
-9.085953533691e-01	4.130320051855e-01	6.212122446094e-02
-8.872988115555e-01	-2.671531011953e-01	-3.759388773908e-01
3.009527297665e-01	9.462150681518e-01	1.187623646135e-01
-9.106571440020e-01	3.451894074402e-01	2.270414919550e-01
-3.079141788308e-01	8.432081969994e-01	4.406685772640e-01
-8.404153691535e-01	5.342604169860e-01	-9.092752131575e-02
4.821788036525e-01	8.640754075639e-01	1.444897620994e-01
-2.105232333245e-01	8.776684356081e-01	4.305555543340e-01
-8.294969110166e-01	5.582883869729e-01	-1.577819967510e-02
7.022917290698e-01	6.851268804668e-01	1.933584364385e-01
-8.321117586405e-02	9.439265021407e-01	3.194975097990e-01
-7.978073475020e-01	6.027108491285e-01	1.559065792373e-02
8.649102465093e-01	4.898088238070e-01	1.096247308045e-01
7.219998826110e-02	9.970226907373e-01	2.707241862224e-02
-7.077744955198e-01	7.040433778633e-01	-5.812216082209e-02
9.580310322664e-01	2.225000309949e-01	1.807492114001e-01
1.137267779907e-01	9.915750679189e-01	6.200890782444e-02
7.409684513481e-01	6.556399151619e-01	1.452654664855e-01
9.802733443539e-01	-4.186389574743e-02	1.931620681759e-01
8.340611668679e-01	5.168900720127e-01	1.927864709406e-01
-1.428932110192e-01	-9.761694126409e-01	-1.633242421348e-01
2.375549549206e-01	9.511917512246e-01	-1.969819681976e-01
9.394348547740e-01	-3.423386833077e-01	-1.632113803963e-02
9.156358321658e-01	4.016310320720e-01	1.742231129209e-02
3.037448558744e-01	8.826927194017e-01	-3.585981394890e-01
7.396511593569e-01	-6.380316772793e-01	2.140834913068e-01
9.456859729703e-01	3.117505535649e-01	-9.213920381298e-02
9.160607349935e-01	-2.764224499709e-01	2.905569805654e-01
9.474166436745e-01	3.035059154155e-01	-1.014192417460e-01
4.732835159561e-01	-8.513737353753e-01	2.261978696568e-01
8.655736695420e-01	-4.178091475573e-01	2.760756034370e-01
9.462000947548e-01	3.041050686772e-01	-1.105689282343e-01
1.611856306994e-01	-9.538940048889e-01	2.531904814423e-01
8.004903703019e-01	-5.971941115881e-01	5.073815269004e-02
9.606990197751e-01	2.675536970246e-01	-7.397575691769e-02
-1.484135988836e-01	-9.232342454634e-01	3.544177361111e-01
7.786455210448e-01	-6.274554804121e-01	-3.282172711347e-03
2.102769025072e-01	-9.302524663796e-01	3.006891635338e-01
7.926071929165e-01	-5.903251056759e-01	1.526109673182e-01
-4.594998375196e-01	-8.012402768360e-01	3.832413314025e-01
6.326112210513e-02	-9.512786382765e-01	3.017730650485e-01
7.722730450830e-01	-6.343861184358e-01	3.389095121588e-02
-7.381192855530e-01	-6.440458443497e-01	2.009598732846e-01
-8.937731993875e-02	-9.938587693828e-01	-6.524140710827e-02
7.072137248865e-01	-6.935129940729e-01	-1.374353461963e-01
-9.369834709552e-01	-3.486801897785e-01	2.200228199119e-02
-1.299326582899e-01	-9.888314148537e-01	7.300641963716e-02
-7.304736567126e-01	-6.634561628860e-01	1.619696168347e-01
-1.956438909958e-01	-9.510704421342e-01	-2.391411340918e-01
-9.960469077711e-01	-1.799307006076e-02	8.698739534829e-02
-8.647446905693e-01	-4.957380459161e-01	-8.037667549361e-02
-2.218692529407e-01	-9.420006805713e-01	-2.518109457566e-01
-9.295032423065e-01	3.479909616602e-01	1.221720636828e-01
-8.930391930412e-01	-4.392649063081e-01	9.760810303702e-02
-2.576161924059e-01	-9.561281676011e-01	-1.394733828734e-01
-7.524832674318e-01	6.503977751829e-01	1.036902419338e-01
-9.386698195459e-01	-3.402573010065e-01	-5.589220862862e-02
-9.308385574190e-01	3.598178768882e-01	6.380184553560e-02
-9.458818845960e-01	-3.214584383597e-01	-4.440644998784e-02
-4.679266452340e-01	8.793824588553e-01	8.792693408549e-02
-8.695302850430e-01	4.757872750430e-01	1.324520754848e-01
-9.414575175662e-01	-2.661463610319e-01	-2.069392595125e-01
-1.638191290824e-01	9.599689139549e-01	2.272069039155e-01
-7.726725815699e-01	6.266087943167e-01	-1.016784174497e-01
-9.668621249462e-01	-2.479040366242e-01	-6.100180300625e-02
1.949254474581e-01	9.453055320327e-01	2.615368445202e-01
-7.824830731005e-01	5.803465199957e-01	2.256505196984e-01
-1.961736850803e-01	8.964811282558e-01	3.972876438592e-01
-7.828076645505e-01	6.075259015627e-01	1.346270375942e-01
4.579669960824e-01	8.575138686148e-01	2.343847171480e-01
-5.311866258829e-02	9.846807895998e-01	1.660787472191e-01
-7.669243657043e-01	6.360880732462e-01	8.496458299137e-02
7.478898111455e-01	6.465346406591e-01	1.505117563932e-01
6.217787208239e-02	9.868943333316e-01	1.489076460804e-01
-6.945510808830e-01	7.057916376801e-01	-1.394882081938e-01
9.273977755628e-01	3.561582655208e-01	1.143881802562e-01
1.544973774141e-01	9.858256205580e-01	6.540952700931e-02
7.085651992335e-01	6.419703008650e-01	2.929325711534e-01
9.983823197135e-01	8.427539101105e-03	5.622917630714e-02
8.511555391477e-01	4.586799285608e-01	2.552390473922e-01
-1.742936441898e-01	-9.809213971154e-01	-8.611003586240e-02
2.319013341000e-01	9.541760538860e-01	-1.891291342791e-01
8.956781453488e-01	-4.353275339090e-01	9.083280335392e-02
9.362359102573e-01	3.473320358530e-01	-5.312981474552e-02
9.460445016373e-01	-3.004185735133e-01	1.214433267414e-01
9.443427575121e-01	3.218427875436e-01	-6.807331665658e-02
5.468760142758e-01	-8.306392458413e-01	-1.047142219468e-01
8.552449734661e-01	-4.915134641301e-01	1.642271291226e-01
9.317775810653e-01	2.451528076781e-01	-2.677510790111e-01
8.917150493053e-02	-9.876326411173e-01	-1.289581672797e-01
7.972128932864e-01	-5.904038281778e-01	1.259957239394e-01
2.159304936819e-01	-9.712757288234e-01	9.998740169044e-02
7.818296303688e-01	-6.074261312921e-01	1.406268967903e-01
-4.426720846695e-01	-8.884270863301e-01	-1.214032031262e-01
-1.651054429432e-03	-9.968178503314e-01	-7.969596777761e-02
7.463676434259e-01	-6.552424841833e-01	-1.165874254294e-01
-8.143005688588e-01	-5.786395141486e-01	4.572631870360e-02
-1.269642451678e-01	-9.889672164688e-01	7.631464603157e-02
-7.225628791328e-01	-6.824276546729e-01	1.104327027509e-01
-1.836951816536e-01	-9.498015481744e-01	-2.532451368197e-01
-9.904989774303e-01	-9.552191045406e-02	9.893098772748e-02
-8.793034770262e-01	-4.637793811852e-01	-1.083239626171e-01
-2.154161621475e-01	-9.740041766962e-01	-7.008381313778e-02
-8.994519906810e-01	4.152262126616e-01	1.362839270739e-01
-9.274428115348e-01	-3.523741258271e-01	-1.252290173241e-01
-9.429210449811e-01	2.939658248138e-01	1.564736296418e-01
-9.415401459167e-01	-3.332656524327e-01	-4.935745673934e-02
-5.538545993138e-01	7.949182423080e-01	2.476894645819e-01
-8.495814991300e-01	5.274537077225e-01	1.965336046876e-03
-9.129153273585e-01	-2.562250149815e-01	-3.177016631553e-01
-6.766157749344e-02	9.913210076045e-01	1.127145545750e-01
-7.905484811323e-01	5.768593260673e-01	2.055879785119e-01
-9.629265829716e-01	-2.590328860424e-01	7.532834629290e-02
4.106845553726e-01	8.948865721140e-01	1.746889207379e-01
-7.716166668012e-01	6.308702391807e-01	8.130474051736e-02
-1.615783771463e-03	9.845892788770e-01	1.748752159780e-01
-7.490771669453e-01	6.596649910592e-01	6.103685388323e-02
8.082901096218e-01	5.736239106060e-01	1.327505475268e-01
1.299262380899e-01	9.836595110305e-01	1.246320144067e-01
7.289691602205e-01	6.808682725052e-01	7.086860336742e-02
9.948767858854e-01	9.190689390440e-02	4.211061337860e-02
8.866413572627e-01	4.487464820483e-01	-1.117752138925e-01
-1.236292709173e-01	-9.395907386026e-01	-3.191943722948e-01
9.584607522947e-01	-1.682165109951e-01	-2.303392969930e-01
9.427939150408e-01	3.306951434543e-01	4.219426332731e-02
7.639890343897e-01	-6.427233143710e-01	5.681105963056e-02
8.361916545317e-01	-5.351166371775e-01	-1.201403408826e-01
3.455035653130e-01	-9.356881177477e-01	7.151945652645e-02
7.626166647977e-01	-6.400966265509e-01	-9.323160006651e-02
-1.739686205694e-01	-9.802730890044e-01	9.380613002848e-02
-5.420001790383e-02	-9.958216150339e-01	7.349604812789e-02
-6.315634829200e-01	-7.697317436689e-01	9.295488061664e-02
-1.833215957564e-01	-9.485235370211e-01	-2.582562530633e-01
-9.373445473241e-01	-3.443850264364e-01	5.276507526868e-02
-8.925483548968e-01	-4.509452090698e-01	2.419212261695e-03
-9.603811770035e-01	2.139700322060e-01	-1.785632105869e-01
-9.361287739881e-01	-3.271212991234e-01	-1.290526023427e-01
-7.678884454898e-01	6.118582888856e-01	1.896754322658e-01
-8.289810581251e-01	5.386527052785e-01	1.504781325173e-01
-3.402669554534e-01	9.052076173606e-01	2.545929466794e-01
-7.657818877615e-01	6.379767291174e-01	8.101724187591e-02
1.787214541973e-01	9.414129641070e-01	2.860074698690e-01
6.059283391904e-02	9.943041881350e-01	8.767947271098e-02
6.021304026683e-01	7.153703720822e-01	3.545196876471e-01
9.373038841931e-01	3.299736462675e-01	1.121553451493e-01
9.397524909813e-01	3.418257751447e-01	-4.516098010147e-03
-1.717845883091e-01	-9.563729269944e-01	-2.363067492299e-01
7.664934726560e-01	-6.422183607435e-01	-6.582818516317e-03
-1.745166564200e-01	-9.304516989596e-01	-3.221856181383e-01
-9.403417252021e-01	-3.352290386311e-01	-5.812857733003e-02
-7.705235875373e-01	6.252913126261e-01	1.237100456835e-01
-6.038606610708e-01	-7.607394454212e-01	2.379659601527e-01
-3.978760760150e-01	8.748705087488e-01	2.762177059070e-01
9.558106644150e-01	-8.814941264499e-02	-2.804561549351e-01
-3.974195198033e-01	9.172845283560e-01	-2.543264276573e-02
-6.255319291227e-01	-7.580026836166e-01	1.847748285835e-01
9.848968692486e-01	-1.572843891613e-01	-7.238630996568e-02
-8.326853392586e-01	1.558673780355e-01	5.313572115330e-01
9.288596475794e-01	4.694553783147e-02	-3.674450592625e-01
-4.698478691660e-01	-8.027794456226e-01	3.671350453527e-01
-3.875651871740e-01	7.041787903283e-01	5.949163444911e-01
7.080389581591e-01	7.037920832276e-01	-5.794426041648e-02
-7.428032193304e-02	8.770995587264e-01	4.745300810860e-01
9.736500230975e-01	-1.311554444746e-01	-1.865579853744e-01
-4.828781649614e-01	8.581894583887e-01	1.741824655755e-01
-4.077190915618e-01	-8.582028603559e-01	3.118541211095e-01
9.850035112074e-01	-1.278746212615e-01	1.158281664639e-01
-8.794117714166e-01	2.316447493756e-01	4.159034099170e-01
-2.506399353468e-01	9.353879686740e-01	2.494573528067e-01
-7.558831441162e-01	-5.789404426118e-01	3.057264076744e-01
4.135492915008e-01	8.420429005212e-01	-3.463246124390e-01
-7.072800870318e-01	-1.591064749294e-01	6.887960569891e-01
-2.336853095811e-01	9.685079256058e-01	8.592772616997e-02
-6.412494476600e-01	3.575066308120e-01	6.789610848946e-01
8.234446907479e-01	1.626931787062e-01	-5.435713116801e-01
-4.247545288596e-01	-8.612192036367e-01	2.790789735912e-01
-4.513757274019e-01	6.113375938402e-01	6.500202297391e-01
6.364701179213e-01	7.711311766061e-01	1.620177333801e-02
9.381807675911e-01	-8.671479566726e-05	-3.461456915849e-01
-1.659192573500e-01	7.325315105661e-01	6.602032914702e-01
7.301999744393e-01	6.770117880898e-01	9.199476135271e-02
-3.510026867576e-03	8.275503645426e-01	5.613805071934e-01
9.434522199362e-01	-8.478127983019e-03	-3.314001056780e-01
-9.497166726525e-01	1.767789402550e-01	2.584326758911e-01
6.557556661627e-01	-7.476351923913e-01	1.050053588804e-01
-3.138859437794e-01	9.288600762840e-01	1.967093617073e-01
-5.645035852016e-01	-6.910529090575e-01	4.514217309542e-01
-7.189205049374e-01	2.856886781440e-01	6.336681203602e-01
-1.533300774391e-01	9.103314521396e-01	3.844301426760e-01
-5.543086667254e-01	-5.111395916440e-01	6.568700174670e-01
3.812725219218e-01	8.780211102508e-01	-2.893271400703e-01
-5.772735646408e-01	-2.260483018159e-01	7.846383860180e-01
-2.204768068522e-01	9.284059510534e-01	2.990858868100e-01
4.013388128353e-01	8.304616076203e-01	-3.863426918950e-01
-5.842049525151e-01	1.148359094956e-01	8.034409047013e-01
-8.508797360712e-02	9.464212501029e-01	3.115234406930e-01
-5.278287268999e-01	3.604535460510e-01	7.690709175353e-01
7.745498705119e-01	2.115071594465e-01	-5.961016856149e-01
-3.585354613490e-01	-8.646774922798e-01	3.518311488483e-01
-3.591712362367e-01	4.990587899064e-01	7.886294106089e-01
6.709550689012e-01	7.361354820702e-01	8.901599605135e-02
8.399878047575e-01	1.354812365660e-01	-5.254191873136e-01
-3.097780414323e-01	6.642538058701e-01	6.802973220831e-01
6.539312795772e-01	7.524478078959e-01	7.871580516736e-02
9.386166471085e-01	2.701326696583e-02	-3.439027088853e-01
-1.571436646502e-01	7.755848665841e-01	6.113705777890e-01
7.002598299873e-01	7.096399404174e-01	7.776455150378e-02
-7.642755013394e-02	9.417734364044e-01	3.274471317076e-01
9.539343894149e-01	-2.488158189521e-03	-3.000049828927e-01
-4.522105681345e-01	8.842632465128e-01	-1.165509027594e-01
-4.348768889073e-01	-6.202361591062e-01	6.528316769516e-01
9.835806038781e-01	-1.668291164366e-01	-6.882762224438e-02
-6.710203888972e-01	3.671226179888e-01	6.441681620861e-01
-1.253682599333e-01	9.692685795012e-01	2.116629873008e-01
-5.185758161742e-01	-5.333030066420e-01	6.683315240103e-01
2.712983780943e-01	9.140456115238e-01	-3.015258033692e-01
-7.594031905217e-01	-3.561108115351e-01	5.445106832131e-01
-2.550969701408e-02	9.302920892134e-01	3.659315292581e-01
3.832295044266e-01	8.643784352997e-01	-3.255534787494e-01
-7.865666784412e-01	-1.420632218298e-01	6.009416788419e-01
-1.767157605851e-01	9.183900332884e-01	3.540215907503e-01
3.781055228820e-01	8.366393776484e-01	-3.963215428590e-01
-8.130109892656e-01	-3.228118725557e-03	5.822393928470e-01
-1.222852546374e-01	9.313674680222e-01	3.429299578751e-01
4.519699981114e-01	8.260655890092e-01	-3.366582294583e-01
-6.728956588711e-01	2.366393422974e-01	7.008660741893e-01
-1.424298924019e-01	9.592837502669e-01	2.439024645720e-01
-5.368053880867e-01	4.033422793836e-01	7.410499180101e-01
6.947611320998e-01	2.666118096075e-01	-6.680008325603e-01
-3.544805480263e-01	-8.822905594728e-01	3.096884074940e-01
-3.638061541769e-01	4.628587244080e-01	8.083358729033e-01
6.306655664689e-01	7.748166137457e-01	-4.381961129698e-02
8.533388524908e-01	5.517726639367e-02	-5.184286567147e-01
-1.461168112381e-01	4.592306196343e-01	8.762175046550e-01
6.829642062059e-01	7.304077988199e-01	-8.021250809764e-03
8.234623303906e-01	-4.550544919975e-04	-5.673707635692e-01
-1.035314679029e-01	5.650464708417e-01	8.185375501119e-01
5.896930283286e-01	7.864563185710e-01	-1.837078967284e-01
8.918453630663e-01	-1.579792741258e-01	-4.238565763601e-01
-5.264610758564e-03	7.187292103931e-01	6.952701676336e-01
8.223700038114e-01	5.625062467682e-01	8.540666939994e-02
5.899280369851e-02	7.615904815449e-01	6.453679474006e-01
9.071628546319e-01	-3.504258252987e-01	-2.329319560296e-01
-8.749992771376e-01	4.553466652501e-01	-1.644253005296e-01
-1.078977088394e-01	-5.585611629090e-01	8.224156562936e-01
9.108782766774e-01	1.723703530503e-01	-3.749522989216e-01
-7.830814241229e-01	1.661516335405e-01	5.993138725789e-01
-6.311645496878e-01	7.693435181735e-01	9.870087264971e-02
-2.680788463478e-01	-4.778782937108e-01	8.365202140659e-01
3.321908834715e-02	9.696344566434e-01	-2.422922051147e-01
-5.814003666464e-01	-5.656060846310e-01	5.848618389772e-01
-5.275302579719e-01	8.150462410039e-01	2.396068695791e-01
2.740065009547e-01	9.593764493719e-01	-6.721060798041e-02
-8.739264861088e-01	-3.912072366648e-01	2.884603869832e-01
-2.891307870182e-01	8.366400003746e-01	4.652277912715e-01
4.309804125488e-01	9.005704731896e-01	-5.682171080166e-02
-9.626473568918e-01	-4.200625109373e-02	2.674799826870e-01
-3.114711935392e-01	8.928249636580e-01	3.253448629753e-01
4.030074252666e-01	8.922923082746e-01	-2.034685522972e-01
-9.753736284197e-01	3.067537882979e-02	2.184154438610e-01
-2.059236012126e-01	8.718595129148e-01	4.443607320676e-01
3.799674512573e-01	8.779145539539e-01	-2.913602099480e-01
-7.976668754484e-01	2.006975083548e-01	5.687249475383e-01
-1.425235994886e-01	8.926731192945e-01	4.275765728825e-01
3.397896240211e-01	8.789529752309e-01	-3.346411193208e-01
-4.993043122334e-01	2.692765169677e-01	8.235201036981e-01
-1.186714192566e-01	9.371791808896e-01	3.280431025928e-01
-2.999210615357e-01	3.297576101478e-01	8.951576818622e-01
7.427201370206e-01	2.439002657283e-01	-6.236020032375e-01
-2.734966203790e-01	-9.264691162420e-01	2.585625171813e-01
-1.691840281681e-01	2.897021706772e-01	9.420453369757e-01
7.409949756736e-01	6.678738919512e-01	6.979190838795e-02
6.593110040552e-01	2.572703976970e-01	-7.064849201509e-01
-1.283598817012e-01	3.209595815759e-01	9.383542442832e-01
6.786556480968e-01	7.340744799659e-01	2.368900945925e-02
7.506107350831e-01	1.332212741780e-01	-6.471751049635e-01
-1.837167217438e-02	3.929575163095e-01	9.193730864221e-01
6.118441390376e-01	7.908375476558e-01	-1.492389838821e-02
6.840359247464e-01	1.224163242403e-01	-7.191029809532e-01
3.033674875378e-02	5.101639454525e-01	8.595419887564e-01
7.559946617824e-01	6.485149421657e-01	8.888442576935e-02
8.969301597947e-01	-2.006568926938e-01	-3.940216997389e-01
1.370640653946e-02	6.359540887222e-01	7.716051655201e-01
8.046707594795e-01	5.870193450382e-01	8.895649155384e-02
4.392321485843e-02	8.095414772013e-01	5.854172425606e-01
9.082900575312e-01	-3.005028706114e-01	-2.910450070766e-01
-7.961379578737e-01	4.143716854355e-02	6.036947184595e-01
9.197268636421e-01	-3.825465799750e-01	8.809432697081e-02
-7.393458332261e-01	6.727060345216e-01	-2.888477123786e-02
-3.930922273748e-02	-3.283450499830e-01	9.437395367152e-01
-8.265564305087e-01	1.257378244457e-01	5.486296261490e-01
-8.152720400694e-01	5.709456593383e-01	-9.670860749588e-02
-1.867581907226e-01	-3.553077161650e-01	9.159027268393e-01
-8.055372517070e-02	9.464977109280e-01	-3.124950888722e-01
-5.623247526835e-01	-6.446545836818e-01	5.178912436579e-01
-7.288617545584e-01	6.781793699753e-01	-9.398555677287e-02
1.860119901113e-01	9.767034225794e-01	-1.070045039080e-01
-8.633534613050e-01	-4.987397016206e-01	7.667796867480e-02
-5.426856408200e-01	8.034415636557e-01	2.448957922020e-01
4.562074102248e-01	8.857983326937e-01	8.506534343093e-02
-9.909236757441e-01	-1.115453937346e-01	-7.501929076231e-02
-4.154845362739e-01	8.913879732301e-01	1.811079272090e-01
4.970036648514e-01	8.673300446656e-01	-2.694347313452e-02
-9.774421356409e-01	6.663837842430e-02	-2.004150642910e-01
-1.991041038041e-01	8.054824117284e-01	5.581716942344e-01
5.123577517149e-01	8.509227881657e-01	-1.158444769416e-01
-9.406803193228e-01	3.117753244397e-01	1.338532177770e-01
3.373838099430e-02	7.523111453487e-01	6.579435099094e-01
4.188156799593e-01	8.757782659258e-01	-2.400121979238e-01
-5.993928709940e-01	3.212207675210e-01	7.331748800353e-01
8.234860664870e-02	7.954848645498e-01	6.003520111194e-01
3.243940529336e-01	8.986183263725e-01	-2.953872067792e-01
-3.443817648275e-01	2.230444644924e-01	9.119497611785e-01
-3.856921019390e-02	9.000273369165e-01	4.341234949043e-01
-4.813340324540e-01	3.447260666129e-01	8.059041433069e-01
5.344048161049e-01	4.078847131250e-01	-7.402982867215e-01
-4.490837741924e-01	-8.788197393546e-01	1.612440060215e-01
-1.177319118804e-01	2.045855789350e-01	9.717427323200e-01
7.686052999491e-01	6.390004945432e-01	3.040165889787e-02
7.000818092199e-01	2.352770165448e-01	-6.741885388266e-01
-1.433437857145e-01	3.232196960385e-01	9.354045045807e-01
7.200867939035e-01	6.903460416730e-01	6.998108310203e-02
6.296940808855e-01	2.957164727012e-01	-7.183572455756e-01
-2.274810453035e-01	5.127220249479e-01	8.278698564152e-01
6.331368320247e-01	7.713165861279e-01	6.487276699558e-02
6.248930293332e-01	2.701260848533e-01	-7.324893174461e-01
-1.820524661976e-01	5.519161328908e-01	8.137846655020e-01
6.285005718598e-01	7.729284496979e-01	8.699794721444e-02
7.828452953141e-01	1.057254780508e-01	-6.131683022593e-01
4.230285703019e-02	4.486995649363e-01	8.926808885111e-01
6.457086382518e-01	7.612367542550e-01	5.982439684875e-02
8.913458501861e-01	-9.303586499505e-02	-4.436743210743e-01
1.266298387186e-01	4.589845963918e-01	8.793736544957e-01
8.284099317649e-01	5.133143037886e-01	2.241548805611e-01
9.244556822720e-02	5.943519138753e-01	7.988739696522e-01
9.142419288045e-01	-3.541517475810e-01	-1.968203122168e-01
-8.211534742790e-01	5.329221267427e-01	-2.042081744387e-01
-9.758297077417e-02	-3.963051488053e-01	9.129182837721e-01
7.975082008359e-01	-1.535372810839e-01	-5.834440615147e-01
-8.041026006923e-01	1.075186871789e-01	5.846868730075e-01
-7.752536339739e-01	6.229277197949e-01	-1.046081207238e-01
-1.775852786258e-01	-5.825718589505e-01	7.931415371637e-01
-9.096231951254e-01	-2.834392720537e-02	4.144662407005e-01
-9.044145056250e-01	3.054046057885e-01	-2.979302414630e-01
-3.038668380185e-01	-5.414816871478e-01	7.838766020466e-01
-1.958924582930e-01	8.708997546380e-01	-4.507324729320e-01
-5.112058754843e-01	-6.479956920660e-01	5.645973219333e-01
-8.307888137564e-01	3.589507132791e-01	-4.253755192458e-01
2.512883612583e-01	6.249393575491e-01	7.391244542580e-01
-9.168601093875e-01	-2.881178663375e-01	-2.763252339382e-01
5.377154731972e-01	8.101866724648e-01	-2.333658622096e-01
-3.875601953108e-01	1.940107576691e-01	9.011974927392e-01
-1.235210921580e-01	8.880315966405e-01	4.428796937773e-01
3.026635120074e-01	9.042300047892e-01	-3.012688117584e-01
-5.415854171282e-01	2.668100139997e-01	7.971810662476e-01
1.158590991502e-01	8.677015504319e-01	4.833949612090e-01
-2.413204077537e-01	2.959182195702e-01	9.242277144341e-01
5.667725406478e-01	3.724142064223e-01	-7.348990039607e-01
-5.874905170549e-01	-8.029635631281e-01	1.005206877178e-01
2.966100262022e-02	7.379125783978e-02	9.968325211338e-01
7.068106997232e-01	7.062726950928e-01	-3.996892446909e-02
6.731800512095e-01	2.200315047939e-01	-7.059849541964e-01
-5.245595080145e-02	2.162888082357e-01	9.749192400694e-01
5.892464389210e-01	8.032203060654e-01	-8.732567860106e-02
7.356539632967e-01	1.442460490656e-01	-6.618204617680e-01
-1.119136749516e-02	2.649454234118e-01	9.641984629249e-01
6.424595819661e-01	7.627274252837e-01	-7.411180918090e-02
6.553618971882e-01	1.748784899108e-01	-7.347913292088e-01
-2.818638154389e-02	3.245333300208e-01	9.454542006893e-01
7.829859317273e-01	6.208091167853e-01	3.910334043858e-02
5.478083641900e-01	2.335658887302e-01	-8.033386407644e-01
-8.509265821432e-02	4.458221147351e-01	8.910678321717e-01
7.735101674579e-01	6.337823309373e-01	-1.406353740304e-03
5.795407414913e-01	1.479529707268e-01	-8.014003040958e-01
-5.918013718640e-02	5.012041085234e-01	8.633030481597e-01
8.662588083914e-01	4.981894697629e-01	3.745569518283e-02
7.620566884474e-01	-2.504010132366e-01	-5.971339348610e-01
1.154721353177e-01	3.176419345426e-01	9.411534345606e-01
9.614894011613e-01	2.206997199023e-01	1.637979398206e-01
7.525668871829e-01	-4.746853416020e-01	-4.564174698498e-01
8.681359710529e-02	4.553243528865e-01	8.860830282915e-01
9.710918111354e-01	2.384416346443e-01	1.123749143968e-02
-1.674262532759e-01	-7.390097397424e-01	-6.525588512003e-01
2.111934574222e-01	4.032128581898e-01	8.904025575730e-01
7.253376746783e-01	-4.538609677893e-01	-5.175862050033e-01
-9.584324998398e-01	5.640101342205e-02	2.796892363604e-01
7.906914046175e-01	-3.255953870029e-01	5.184541895159e-01
-6.569595743545e-01	6.460889921017e-01	-3.885526115585e-01
-4.006707026704e-02	-2.017990407013e-01	9.786070595761e-01
-9.653421000986e-01	1.447276480371e-01	2.171831891994e-01
-6.561039321741e-01	5.830431589701e-01	-4.791537383385e-01
-1.490659753644e-01	-3.492187939386e-01	9.251084092952e-01
-9.878177938525e-01	-1.148465349354e-01	-1.050060929738e-01
-5.935101466457e-01	5.733476447813e-01	-5.648169473841e-01
-3.669649767013e-01	-4.538887679847e-01	8.119862635365e-01
-8.939944213084e-01	-2.519294112423e-01	-3.705476304343e-01
6.876798756562e-02	8.158963391501e-01	5.740941801200e-01
-9.646978766366e-01	-8.257503284765e-02	-2.500787291297e-01
3.702604421643e-01	8.930036515760e-01	-2.558352658259e-01
-3.592698800017e-01	2.526132105119e-01	8.983939665862e-01
1.956741483378e-01	7.480617167194e-01	6.341256150410e-01
4.427849127768e-01	8.861148458272e-01	-1.369014281218e-01
1.874100071566e-02	5.869082062729e-02	9.981002767589e-01
3.413479455329e-01	7.129283982596e-01	6.125476953148e-01
-1.034575185179e-01	1.716737636939e-01	9.797064155763e-01
4.569251790368e-01	4.664621359162e-01	-7.573852761433e-01
-5.849768080473e-01	-8.049053087392e-01	9.964726795203e-02
-9.127158485388e-02	2.353418698300e-01	9.676175391668e-01
5.996707990120e-01	7.988487610965e-01	-4.728202308363e-02
5.538088449883e-01	3.501920693269e-01	-7.554212584997e-01
-1.139448575115e-01	2.123842860745e-01	9.705202133265e-01
6.129844421786e-01	7.885306449774e-01	-4.969401954499e-02
4.740589672957e-01	4.120253936081e-01	-7.781408423599e-01
-1.436842700222e-01	2.686795374263e-01	9.524526952645e-01
6.301594208333e-01	7.759013762896e-01	-2.959997646875e-02
5.563937870835e-01	3.272096691555e-01	-7.637799330344e-01
-2.407445918481e-01	4.152074283118e-01	8.772940402001e-01
