1.448938332950e+00	-4.204650270842e-01	4.188445063924e-01
1.448938332950e+00	-4.204650270842e-01	4.188445063924e-01
1.355248709799e+00	-5.136901436938e-01	3.975829130419e-01
1.355248709799e+00	-5.136901436938e-01	3.975829130419e-01
1.248988899660e+00	-5.863851491527e-01	3.753600079499e-01
1.248988899660e+00	-5.863851491527e-01	3.753600079499e-01
1.134151618811e+00	-6.253900543393e-01	3.426664494954e-01
1.134151618811e+00	-6.253900543393e-01	3.426664494954e-01
1.022552573534e+00	-6.605030871753e-01	3.244989294539e-01
1.022552573534e+00	-6.605030871753e-01	3.244989294539e-01
9.150415299658e-01	-6.853446928504e-01	3.110200803452e-01
9.150415299658e-01	-6.853446928504e-01	3.110200803452e-01
8.093919231173e-01	-6.699576952348e-01	2.849724451527e-01
8.093919231173e-01	-6.699576952348e-01	2.849724451527e-01
7.065540047912e-01	-6.861382441702e-01	2.821659378030e-01
7.065540047912e-01	-6.861382441702e-01	2.821659378030e-01
6.083458021881e-01	-6.763281734557e-01	2.755612941291e-01
6.083458021881e-01	-6.763281734557e-01	2.755612941291e-01
5.161453388003e-01	-6.436630257347e-01	2.650303986104e-01
5.161453388003e-01	-6.436630257347e-01	2.650303986104e-01
4.207493227068e-01	-6.314698427624e-01	2.696139853598e-01
4.207493227068e-01	-6.314698427624e-01	2.696139853598e-01
3.232504737967e-01	-6.239359418332e-01	2.811858550877e-01
3.232504737967e-01	-6.239359418332e-01	2.811858550877e-01
2.271384909582e-01	-5.939133325032e-01	2.955521234927e-01
2.271384909582e-01	-5.939133325032e-01	2.955521234927e-01
1.286015486145e-01	-5.635089876090e-01	3.122868847425e-01
1.286015486145e-01	-5.635089876090e-01	3.122868847425e-01
1.286015486145e-01	-5.635089876090e-01	3.122868847425e-01
2.924356869234e-02	-5.198545218593e-01	3.329111353690e-01
2.924356869234e-02	-5.198545218593e-01	3.329111353690e-01
-7.035337096606e-02	-4.652407757798e-01	3.606243245548e-01
-7.035337096606e-02	-4.652407757798e-01	3.606243245548e-01
-1.591106874207e-01	-3.802318808567e-01	3.814891012545e-01
-1.591106874207e-01	-3.802318808567e-01	3.814891012545e-01
-2.232775771457e-01	-2.651522284777e-01	3.846974566496e-01
-2.232775771457e-01	-2.651522284777e-01	3.846974566496e-01
-2.659626028104e-01	-1.418385352082e-01	3.842124811494e-01
-2.659626028104e-01	-1.418385352082e-01	3.842124811494e-01
-3.062672436106e-01	-2.611286408327e-02	4.012188545917e-01
-3.062672436106e-01	-2.611286408327e-02	4.012188545917e-01
-3.377135809959e-01	9.328147287228e-02	4.363331125221e-01
-3.377135809959e-01	9.328147287228e-02	4.363331125221e-01
-2.997808530164e-01	2.160417574638e-01	4.222298175507e-01
-2.997808530164e-01	2.160417574638e-01	4.222298175507e-01
-2.629813940352e-01	3.397912155958e-01	4.482408104713e-01
-2.629813940352e-01	3.397912155958e-01	4.482408104713e-01
-1.973920140067e-01	4.571043557542e-01	4.670867153228e-01
-1.973920140067e-01	4.571043557542e-01	4.670867153228e-01
-9.329900049018e-02	5.412715618567e-01	4.512100993443e-01
-9.329900049018e-02	5.412715618567e-01	4.512100993443e-01
2.146004354886e-02	5.898618265021e-01	4.210706578940e-01
2.146004354886e-02	5.898618265021e-01	4.210706578940e-01
1.371323190118e-01	6.189417010868e-01	3.947605680923e-01
1.371323190118e-01	6.189417010868e-01	3.947605680923e-01
2.449298927062e-01	6.623827357783e-01	3.910616812981e-01
2.449298927062e-01	6.623827357783e-01	3.910616812981e-01
3.502765620316e-01	6.933830933788e-01	3.869860621192e-01
3.502765620316e-01	6.933830933788e-01	3.869860621192e-01
3.502765620316e-01	6.933830933788e-01	3.869860621192e-01
4.549603603683e-01	7.097491878046e-01	3.833637170164e-01
4.549603603683e-01	7.097491878046e-01	3.833637170164e-01
5.567612164518e-01	7.080918024906e-01	3.748105966160e-01
5.567612164518e-01	7.080918024906e-01	3.748105966160e-01
6.569762846751e-01	7.203485635737e-01	3.839963628747e-01
6.569762846751e-01	7.203485635737e-01	3.839963628747e-01
7.593034313839e-01	7.189786587894e-01	3.913441838655e-01
7.593034313839e-01	7.189786587894e-01	3.913441838655e-01
8.546585911260e-01	6.797625581478e-01	3.824648310152e-01
8.546585911260e-01	6.797625581478e-01	3.824648310152e-01
9.491828723334e-01	6.453454763350e-01	3.823248070946e-01
9.491828723334e-01	6.453454763350e-01	3.823248070946e-01
1.048866351016e+00	6.131186195248e-01	3.938817689761e-01
1.048866351016e+00	6.131186195248e-01	3.938817689761e-01
1.137887842533e+00	5.454699793964e-01	3.902856512283e-01
1.137887842533e+00	5.454699793964e-01	3.902856512283e-01
1.229914528654e+00	4.804406993429e-01	3.984227922004e-01
1.229914528654e+00	4.804406993429e-01	3.984227922004e-01
1.330199490554e+00	4.159130423513e-01	4.217508445829e-01
1.330199490554e+00	4.159130423513e-01	4.217508445829e-01
1.398676250785e+00	3.086429434637e-01	4.150092233492e-01
1.398676250785e+00	3.086429434637e-01	4.150092233492e-01
1.468715205371e+00	2.000007489657e-01	4.182013073374e-01
1.468715205371e+00	2.000007489657e-01	4.182013073374e-01
1.535672576409e+00	8.761666464119e-02	4.423200330141e-01
1.535672576409e+00	8.761666464119e-02	4.423200330141e-01
1.564430763499e+00	-4.356162802536e-02	4.480466923701e-01
1.564430763499e+00	-4.356162802536e-02	4.480466923701e-01
1.556954769635e+00	-1.774977618113e-01	4.427192801276e-01
1.669209867893e+00	-1.906932259937e-01	3.336056241401e-01
1.669209867893e+00	-1.906932259937e-01	3.336056241401e-01
1.634830959340e+00	-3.280698865846e-01	3.313688996155e-01
1.634830959340e+00	-3.280698865846e-01	3.313688996155e-01
1.572561073734e+00	-4.617087318024e-01	3.320503219773e-01
1.572561073734e+00	-4.617087318024e-01	3.320503219773e-01
1.462663291537e+00	-5.526252503501e-01	3.031904564325e-01
1.462663291537e+00	-5.526252503501e-01	3.031904564325e-01
1.347271583325e+00	-6.299761722624e-01	2.844159197313e-01
1.347271583325e+00	-6.299761722624e-01	2.844159197313e-01
1.226268621952e+00	-6.829896661356e-01	2.627922502867e-01
1.226268621952e+00	-6.829896661356e-01	2.627922502867e-01
1.105263399506e+00	-7.095635623740e-01	2.388306933777e-01
1.105263399506e+00	-7.095635623740e-01	2.388306933777e-01
9.905165307081e-01	-7.425893213412e-01	2.311747257847e-01
9.905165307081e-01	-7.425893213412e-01	2.311747257847e-01
8.790502380654e-01	-7.431817351657e-01	2.150290783421e-01
8.790502380654e-01	-7.431817351657e-01	2.150290783421e-01
7.734588919764e-01	-7.318259283420e-01	2.013291455870e-01
7.734588919764e-01	-7.318259283420e-01	2.013291455870e-01
6.740735686612e-01	-7.159746602640e-01	1.908766157084e-01
6.740735686612e-01	-7.159746602640e-01	1.908766157084e-01
5.776624232691e-01	-7.064543264308e-01	1.872471572255e-01
5.776624232691e-01	-7.064543264308e-01	1.872471572255e-01
4.851051052785e-01	-6.779694280532e-01	1.827365319017e-01
4.851051052785e-01	-6.779694280532e-01	1.827365319017e-01
3.942308369806e-01	-6.483503119241e-01	1.814302325327e-01
3.942308369806e-01	-6.483503119241e-01	1.814302325327e-01
2.984147361206e-01	-6.250154521672e-01	1.863989533053e-01
2.984147361206e-01	-6.250154521672e-01	1.863989533053e-01
2.017788703254e-01	-6.114972407583e-01	1.997321810964e-01
2.017788703254e-01	-6.114972407583e-01	1.997321810964e-01
1.051647721942e-01	-5.742710660105e-01	2.110647716175e-01
1.051647721942e-01	-5.742710660105e-01	2.110647716175e-01
1.363790575425e-03	-5.371491073598e-01	2.286739766515e-01
1.363790575425e-03	-5.371491073598e-01	2.286739766515e-01
-9.792540236789e-02	-4.785676145846e-01	2.444167211037e-01
-9.792540236789e-02	-4.785676145846e-01	2.444167211037e-01
-2.019934730297e-01	-4.148222780391e-01	2.691063666545e-01
-2.019934730297e-01	-4.148222780391e-01	2.691063666545e-01
-2.704263091303e-01	-3.116126484114e-01	2.699136561600e-01
-2.704263091303e-01	-3.116126484114e-01	2.699136561600e-01
-3.205855525945e-01	-1.757073810822e-01	2.632429186221e-01
-3.205855525945e-01	-1.757073810822e-01	2.632429186221e-01
-3.948103370089e-01	3.016062638805e-01	3.257104266968e-01
-3.337949195667e-01	4.283411657886e-01	3.508026735810e-01
-3.337949195667e-01	4.283411657886e-01	3.508026735810e-01
-2.389617804327e-01	5.323631158555e-01	3.506276071290e-01
-2.389617804327e-01	5.323631158555e-01	3.506276071290e-01
-1.296445518686e-01	6.137342450777e-01	3.451704965234e-01
-1.296445518686e-01	6.137342450777e-01	3.451704965234e-01
-3.697324859840e-03	6.453951542823e-01	3.173855775719e-01
-3.697324859840e-03	6.453951542823e-01	3.173855775719e-01
1.164210919842e-01	6.677191545056e-01	2.957252634025e-01
1.164210919842e-01	6.677191545056e-01	2.957252634025e-01
2.284117491392e-01	6.951772910604e-01	2.894040884387e-01
2.284117491392e-01	6.951772910604e-01	2.894040884387e-01
3.339184785261e-01	7.268563277126e-01	2.888917019946e-01
3.339184785261e-01	7.268563277126e-01	2.888917019946e-01
4.386693193894e-01	7.674137021550e-01	2.984018569757e-01
4.386693193894e-01	7.674137021550e-01	2.984018569757e-01
5.414672245793e-01	7.771764363878e-01	2.976237606665e-01
5.414672245793e-01	7.771764363878e-01	2.976237606665e-01
6.416392324886e-01	7.737506919550e-01	2.965190147634e-01
6.416392324886e-01	7.737506919550e-01	2.965190147634e-01
7.408463231155e-01	7.687525134381e-01	2.991997933537e-01
7.408463231155e-01	7.687525134381e-01	2.991997933537e-01
8.384424783747e-01	7.441614995656e-01	2.966212324448e-01
8.384424783747e-01	7.441614995656e-01	2.966212324448e-01
9.335997357876e-01	7.101658858829e-01	2.953784520966e-01
9.335997357876e-01	7.101658858829e-01	2.953784520966e-01
1.032287109417e+00	6.747085659810e-01	2.997886734667e-01
1.032287109417e+00	6.747085659810e-01	2.997886734667e-01
1.121765513870e+00	6.135615080549e-01	2.943767610072e-01
1.121765513870e+00	6.135615080549e-01	2.943767610072e-01
1.212781031656e+00	5.477030679871e-01	2.930072541334e-01
1.212781031656e+00	5.477030679871e-01	2.930072541334e-01
1.320804771210e+00	5.004187051475e-01	3.119841263081e-01
1.320804771210e+00	5.004187051475e-01	3.119841263081e-01
1.409947516413e+00	4.095257318533e-01	3.117547457374e-01
1.409947516413e+00	4.095257318533e-01	3.117547457374e-01
1.473564255885e+00	2.949514342813e-01	3.006182524008e-01
1.473564255885e+00	2.949514342813e-01	3.006182524008e-01
1.550414232406e+00	1.848024087083e-01	3.043264200221e-01
1.550414232406e+00	1.848024087083e-01	3.043264200221e-01
1.620025482974e+00	7.304458515091e-02	3.221874651472e-01
1.620025482974e+00	7.304458515091e-02	3.221874651472e-01
1.672837786149e+00	-5.261535372481e-02	3.366830340605e-01
1.672837786149e+00	-5.261535372481e-02	3.366830340605e-01
1.669209867893e+00	-1.906932259937e-01	3.336056241401e-01
1.774814761972e+00	-2.027662943920e-01	2.139133792074e-01
1.774814761972e+00	-2.027662943920e-01	2.139133792074e-01
1.746423056203e+00	-3.574937056270e-01	2.149180154941e-01
1.746423056203e+00	-3.574937056270e-01	2.149180154941e-01
1.652773772127e+00	-4.832973516510e-01	1.974805991730e-01
1.652773772127e+00	-4.832973516510e-01	1.974805991730e-01
1.546173511619e+00	-5.979311633432e-01	1.863204813551e-01
1.546173511619e+00	-5.979311633432e-01	1.863204813551e-01
1.408470598821e+00	-6.596410370522e-01	1.634419166342e-01
1.408470598821e+00	-6.596410370522e-01	1.634419166342e-01
1.291567366835e+00	-7.553204774424e-01	1.623110268147e-01
1.291567366835e+00	-7.553204774424e-01	1.623110268147e-01
1.151402907482e+00	-7.554024373976e-01	1.373467305893e-01
1.151402907482e+00	-7.554024373976e-01	1.373467305893e-01
1.028317007785e+00	-7.856490263225e-01	1.292574691855e-01
1.028317007785e+00	-7.856490263225e-01	1.292574691855e-01
9.111287147053e-01	-7.783539859986e-01	1.166174793214e-01
9.111287147053e-01	-7.783539859986e-01	1.166174793214e-01
8.005025028549e-01	-7.705127286107e-01	1.086301591060e-01
8.005025028549e-01	-7.705127286107e-01	1.086301591060e-01
6.982360445144e-01	-7.363768140113e-01	9.903140059558e-02
6.982360445144e-01	-7.363768140113e-01	9.903140059558e-02
5.962562119736e-01	-7.514491347420e-01	1.013763578950e-01
5.962562119736e-01	-7.514491347420e-01	1.013763578950e-01
4.958832644908e-01	-7.526634773505e-01	1.036842237155e-01
4.958832644908e-01	-7.526634773505e-01	1.036842237155e-01
4.094816008871e-01	-6.919681406394e-01	9.482981865128e-02
4.094816008871e-01	-6.919681406394e-01	9.482981865128e-02
3.117204279166e-01	-6.635810597293e-01	9.814575816084e-02
3.117204279166e-01	-6.635810597293e-01	9.814575816084e-02
2.052567311479e-01	-6.710760523869e-01	1.112496887319e-01
2.052567311479e-01	-6.710760523869e-01	1.112496887319e-01
1.039126079783e-01	-6.380532921407e-01	1.193426467639e-01
1.039126079783e-01	-6.380532921407e-01	1.193426467639e-01
8.377200557680e-03	-5.778627178038e-01	1.241656040489e-01
8.377200557680e-03	-5.778627178038e-01	1.241656040489e-01
-1.124196547087e-01	-5.522760156343e-01	1.434706336224e-01
-1.124196547087e-01	-5.522760156343e-01	1.434706336224e-01
-2.145461104648e-01	-4.733526239301e-01	1.540526267053e-01
-2.145461104648e-01	-4.733526239301e-01	1.540526267053e-01
-3.246924493562e-01	-3.943410203532e-01	1.710164581723e-01
-3.246924493562e-01	-3.943410203532e-01	1.710164581723e-01
-3.757447653772e-01	-2.528626587918e-01	1.629017770463e-01
-3.757447653772e-01	-2.528626587918e-01	1.629017770463e-01
-4.756647140692e-01	4.194064489404e-01	2.494182129785e-01
-3.735648084013e-01	5.324349585585e-01	2.406028542171e-01
-3.735648084013e-01	5.324349585585e-01	2.406028542171e-01
-2.392206584280e-01	5.956050438745e-01	2.227361227267e-01
-2.392206584280e-01	5.956050438745e-01	2.227361227267e-01
-1.160383038039e-01	6.613455263957e-01	2.171261165653e-01
-1.160383038039e-01	6.613455263957e-01	2.171261165653e-01
1.441920917484e-02	6.880181437355e-01	2.026287670958e-01
1.441920917484e-02	6.880181437355e-01	2.026287670958e-01
1.348388514330e-01	7.156232932565e-01	1.955648254671e-01
1.348388514330e-01	7.156232932565e-01	1.955648254671e-01
2.483895820884e-01	7.425989743647e-01	1.930166403543e-01
2.483895820884e-01	7.425989743647e-01	1.930166403543e-01
3.615483544393e-01	7.759417546721e-01	1.955802886186e-01
3.615483544393e-01	7.759417546721e-01	1.955802886186e-01
4.635961122353e-01	8.293012400480e-01	2.063107896892e-01
4.635961122353e-01	8.293012400480e-01	2.063107896892e-01
5.687981345216e-01	8.109270815320e-01	1.992974527724e-01
5.687981345216e-01	8.109270815320e-01	1.992974527724e-01
6.696731719721e-01	7.997125277716e-01	1.963107491859e-01
6.696731719721e-01	7.997125277716e-01	1.963107491859e-01
7.727201713866e-01	8.083822967961e-01	2.001571878933e-01
7.727201713866e-01	8.083822967961e-01	2.001571878933e-01
8.704884254609e-01	7.741545289658e-01	1.986293130242e-01
8.704884254609e-01	7.741545289658e-01	1.986293130242e-01
9.749816654017e-01	7.577776992817e-01	2.043218726568e-01
9.749816654017e-01	7.577776992817e-01	2.043218726568e-01
1.067173048004e+00	6.994670308544e-01	1.989932318883e-01
1.067173048004e+00	6.994670308544e-01	1.989932318883e-01
1.164765477518e+00	6.454438258514e-01	1.981288755695e-01
1.164765477518e+00	6.454438258514e-01	1.981288755695e-01
1.267993993034e+00	5.904320562349e-01	2.014895219219e-01
1.267993993034e+00	5.904320562349e-01	2.014895219219e-01
1.379638617917e+00	5.338228388993e-01	2.100706353909e-01
1.379638617917e+00	5.338228388993e-01	2.100706353909e-01
1.466669364201e+00	4.269996039148e-01	2.027718281784e-01
1.466669364201e+00	4.269996039148e-01	2.027718281784e-01
1.538377139402e+00	3.085742292279e-01	1.918510450536e-01
1.538377139402e+00	3.085742292279e-01	1.918510450536e-01
1.618059073595e+00	1.938302636586e-01	1.912060438097e-01
1.618059073595e+00	1.938302636586e-01	1.912060438097e-01
1.691292106605e+00	7.617493778389e-02	1.946211834122e-01
1.691292106605e+00	7.617493778389e-02	1.946211834122e-01
1.742200288486e+00	-5.601420661739e-02	1.996125914313e-01
1.742200288486e+00	-5.601420661739e-02	1.996125914313e-01
1.774814761972e+00	-2.027662943920e-01	2.139133792074e-01
1.825437027249e+00	-2.029843892107e-01	6.540108716435e-02
1.797118200792e+00	-3.580003031990e-01	5.972685342933e-02
1.797118200792e+00	-3.580003031990e-01	5.972685342933e-02
1.709878170624e+00	-4.960448138860e-01	5.059179259536e-02
1.709878170624e+00	-4.960448138860e-01	5.059179259536e-02
1.576932703089e+00	-5.873078491460e-01	3.865392122174e-02
1.576932703089e+00	-5.873078491460e-01	3.865392122174e-02
1.445226196098e+00	-6.651638755423e-01	3.057385506621e-02
1.445226196098e+00	-6.651638755423e-01	3.057385506621e-02
1.313949599481e+00	-7.293786775814e-01	2.373362240936e-02
1.313949599481e+00	-7.293786775814e-01	2.373362240936e-02
1.183998862331e+00	-7.737080661052e-01	1.816449596475e-02
1.183998862331e+00	-7.737080661052e-01	1.816449596475e-02
1.056443897271e+00	-7.891679290340e-01	1.314445695374e-02
1.056443897271e+00	-7.891679290340e-01	1.314445695374e-02
9.376938618490e-01	-7.924448926655e-01	9.757105536120e-03
9.376938618490e-01	-7.924448926655e-01	9.757105536120e-03
8.265886196850e-01	-7.691417944868e-01	7.043173161149e-03
8.265886196850e-01	-7.691417944868e-01	7.043173161149e-03
7.214404352513e-01	-7.523848628761e-01	4.533087446226e-03
7.214404352513e-01	-7.523848628761e-01	4.533087446226e-03
6.194153287289e-01	-7.398072307029e-01	4.381172965749e-03
6.194153287289e-01	-7.398072307029e-01	4.381172965749e-03
5.182485006107e-01	-7.564053806133e-01	6.283394313126e-03
5.182485006107e-01	-7.564053806133e-01	6.283394313126e-03
4.277641998224e-01	-7.199628920707e-01	6.267002788916e-03
4.277641998224e-01	-7.199628920707e-01	6.267002788916e-03
3.320439411388e-01	-6.884852275519e-01	6.314151263369e-03
3.320439411388e-01	-6.884852275519e-01	6.314151263369e-03
2.305829043752e-01	-6.758739398837e-01	9.963120050611e-03
2.305829043752e-01	-6.758739398837e-01	9.963120050611e-03
1.265248262463e-01	-6.571375802652e-01	1.410792021046e-02
1.265248262463e-01	-6.571375802652e-01	1.410792021046e-02
2.830446675457e-02	-6.056744717103e-01	1.762685203555e-02
2.830446675457e-02	-6.056744717103e-01	1.762685203555e-02
-8.358576889032e-02	-5.640880821635e-01	2.344772317227e-02
-8.358576889032e-02	-5.640880821635e-01	2.344772317227e-02
-1.998120257655e-01	-5.156407736129e-01	3.118643979659e-02
-1.998120257655e-01	-5.156407736129e-01	3.118643979659e-02
-3.097425773612e-01	-4.334858818377e-01	3.801323855454e-02
-3.097425773612e-01	-4.334858818377e-01	3.801323855454e-02
-3.937683268235e-01	-3.231538377221e-01	4.670955447359e-02
-3.937683268235e-01	-3.231538377221e-01	4.670955447359e-02
-4.904762365088e-01	-1.961768939682e-01	5.415855603293e-02
-4.857251163859e-01	5.188351083492e-01	1.092638024043e-01
-3.416498303137e-01	5.818343711392e-01	9.870665728299e-02
-3.416498303137e-01	5.818343711392e-01	9.870665728299e-02
-2.079413562176e-01	6.403582809986e-01	9.635120007312e-02
-2.079413562176e-01	6.403582809986e-01	9.635120007312e-02
-8.831887868545e-02	7.152641639835e-01	1.015126112479e-01
-8.831887868545e-02	7.152641639835e-01	1.015126112479e-01
4.254780989881e-02	7.393832997700e-01	9.540283957418e-02
4.254780989881e-02	7.393832997700e-01	9.540283957418e-02
1.642916527664e-01	7.551253312974e-01	9.391776845984e-02
1.642916527664e-01	7.551253312974e-01	9.391776845984e-02
2.789224980360e-01	7.735838687791e-01	9.377865409465e-02
2.789224980360e-01	7.735838687791e-01	9.377865409465e-02
3.900713686228e-01	7.970893764864e-01	9.727185315915e-02
3.900713686228e-01	7.970893764864e-01	9.727185315915e-02
4.926241627566e-01	8.175060113372e-01	9.523388217652e-02
4.926241627566e-01	8.175060113372e-01	9.523388217652e-02
5.956171714647e-01	8.179636566322e-01	9.591010924188e-02
5.956171714647e-01	8.179636566322e-01	9.591010924188e-02
6.963352213237e-01	8.113654188797e-01	9.566242362007e-02
6.963352213237e-01	8.113654188797e-01	9.566242362007e-02
7.963962984596e-01	8.014801871050e-01	9.542428468886e-02
7.963962984596e-01	8.014801871050e-01	9.542428468886e-02
8.973954156439e-01	7.890562133972e-01	9.622359082372e-02
8.973954156439e-01	7.890562133972e-01	9.622359082372e-02
9.963666828008e-01	7.542593255989e-01	9.515104109692e-02
9.963666828008e-01	7.542593255989e-01	9.515104109692e-02
1.100220956563e+00	7.226258094575e-01	9.585239110015e-02
1.100220956563e+00	7.226258094575e-01	9.585239110015e-02
1.201957350226e+00	6.718215854569e-01	9.448269980470e-02
1.201957350226e+00	6.718215854569e-01	9.448269980470e-02
1.298863859364e+00	6.008548067120e-01	9.035809532143e-02
1.298863859364e+00	6.008548067120e-01	9.035809532143e-02
1.409356384314e+00	5.365399858987e-01	9.006788336590e-02
1.409356384314e+00	5.365399858987e-01	9.006788336590e-02
1.498776086807e+00	4.356349392604e-01	8.304066578550e-02
1.498776086807e+00	4.356349392604e-01	8.304066578550e-02
1.579677921080e+00	3.175685055299e-01	7.548626412516e-02
1.579677921080e+00	3.175685055299e-01	7.548626412516e-02
1.674456754047e+00	2.089042976347e-01	7.206792769514e-02
1.674456754047e+00	2.089042976347e-01	7.206792769514e-02
1.750464749980e+00	8.457034778957e-02	7.048247376926e-02
1.750464749980e+00	8.457034778957e-02	7.048247376926e-02
1.792590808252e+00	-5.490597947417e-02	6.550496450308e-02
1.792590808252e+00	-5.490597947417e-02	6.550496450308e-02
1.825437027249e+00	-2.029843892107e-01	6.540108716435e-02
1.809519125212e+00	-1.950563451775e-01	-8.854556967028e-02
1.781272191441e+00	-3.464074560602e-01	-9.840393039175e-02
1.781272191441e+00	-3.464074560602e-01	-9.840393039175e-02
1.705609187437e+00	-4.842215979716e-01	-1.060161398091e-01
1.705609187437e+00	-4.842215979716e-01	-1.060161398091e-01
1.583760014782e+00	-5.889004781333e-01	-1.079538894090e-01
1.583760014782e+00	-5.889004781333e-01	-1.079538894090e-01
1.448445641295e+00	-6.635016766825e-01	-1.073322175179e-01
1.448445641295e+00	-6.635016766825e-01	-1.073322175179e-01
1.318391196765e+00	-7.351853071536e-01	-1.092606773654e-01
1.318391196765e+00	-7.351853071536e-01	-1.092606773654e-01
1.189549650212e+00	-7.917357153422e-01	-1.099544616094e-01
1.189549650212e+00	-7.917357153422e-01	-1.099544616094e-01
1.058911796436e+00	-8.005594529992e-01	-1.059656924562e-01
1.058911796436e+00	-8.005594529992e-01	-1.059656924562e-01
9.365737772707e-01	-7.840261460391e-01	-9.960646602579e-02
9.365737772707e-01	-7.840261460391e-01	-9.960646602579e-02
8.253417136860e-01	-7.664507445554e-01	-9.519175127124e-02
8.253417136860e-01	-7.664507445554e-01	-9.519175127124e-02
7.206136863650e-01	-7.585240446791e-01	-9.312644656387e-02
7.206136863650e-01	-7.585240446791e-01	-9.312644656387e-02
6.201655821462e-01	-7.383618461975e-01	-8.975959042844e-02
6.201655821462e-01	-7.383618461975e-01	-8.975959042844e-02
5.232015281624e-01	-7.278222038663e-01	-8.797218992527e-02
5.232015281624e-01	-7.278222038663e-01	-8.797218992527e-02
4.263393885910e-01	-7.122383498979e-01	-8.857258158478e-02
4.263393885910e-01	-7.122383498979e-01	-8.857258158478e-02
3.288472385931e-01	-6.948655198222e-01	-8.893832595576e-02
3.288472385931e-01	-6.948655198222e-01	-8.893832595576e-02
2.293890701379e-01	-6.744351712926e-01	-8.893762069866e-02
2.293890701379e-01	-6.744351712926e-01	-8.893762069866e-02
1.321648013201e-01	-6.379815737312e-01	-8.721391925092e-02
1.321648013201e-01	-6.379815737312e-01	-8.721391925092e-02
2.750147919490e-02	-5.996234248022e-01	-8.753094046360e-02
2.750147919490e-02	-5.996234248022e-01	-8.753094046360e-02
-7.955289722699e-02	-5.529239898394e-01	-8.706225711788e-02
-7.955289722699e-02	-5.529239898394e-01	-8.706225711788e-02
-1.973693545717e-01	-5.031580513342e-01	-8.961302806628e-02
-1.973693545717e-01	-5.031580513342e-01	-8.961302806628e-02
-3.205229031640e-01	-4.418612045887e-01	-9.195617876124e-02
-3.205229031640e-01	-4.418612045887e-01	-9.195617876124e-02
-3.915718418188e-01	-3.062345120430e-01	-8.220924585122e-02
-3.915718418188e-01	-3.062345120430e-01	-8.220924585122e-02
-5.043337011344e-01	-2.037087026824e-01	-8.296733861007e-02
-4.959543643064e-01	5.566321926099e-01	-5.008899364699e-02
-4.959543643064e-01	5.566321926099e-01	-5.008899364699e-02
-3.409753097588e-01	5.843810255804e-01	-3.471397230321e-02
-3.409753097588e-01	5.843810255804e-01	-3.471397230321e-02
-2.198619012087e-01	6.697739166494e-01	-2.860376181065e-02
-2.198619012087e-01	6.697739166494e-01	-2.860376181065e-02
-9.521629519926e-02	7.375192975889e-01	-1.967392699230e-02
-9.521629519926e-02	7.375192975889e-01	-1.967392699230e-02
3.531445660323e-02	7.748880816964e-01	-1.642416989337e-02
3.531445660323e-02	7.748880816964e-01	-1.642416989337e-02
1.638025439607e-01	7.788479956729e-01	-9.912783212109e-03
1.638025439607e-01	7.788479956729e-01	-9.912783212109e-03
2.790195601711e-01	7.819713526668e-01	-7.636743745005e-03
2.790195601711e-01	7.819713526668e-01	-7.636743745005e-03
3.899216228031e-01	7.805987257213e-01	-4.853107949947e-03
3.899216228031e-01	7.805987257213e-01	-4.853107949947e-03
4.940143874103e-01	8.066742494026e-01	-5.961400415136e-03
4.940143874103e-01	8.066742494026e-01	-5.961400415136e-03
5.968681837799e-01	8.324292673307e-01	-5.489336981006e-03
5.968681837799e-01	8.324292673307e-01	-5.489336981006e-03
6.976962542591e-01	8.232178014629e-01	-5.787264824245e-03
6.976962542591e-01	8.232178014629e-01	-5.787264824245e-03
7.965063856202e-01	8.050663765184e-01	-6.781350279606e-03
7.965063856202e-01	8.050663765184e-01	-6.781350279606e-03
8.971834730366e-01	7.903935857226e-01	-8.603800718735e-03
8.971834730366e-01	7.903935857226e-01	-8.603800718735e-03
9.983966226756e-01	7.660217515815e-01	-1.138933240115e-02
9.983966226756e-01	7.660217515815e-01	-1.138933240115e-02
1.099416872260e+00	7.279599107384e-01	-1.487649651260e-02
1.099416872260e+00	7.279599107384e-01	-1.487649651260e-02
1.202901177869e+00	6.809239992419e-01	-1.933876257682e-02
1.202901177869e+00	6.809239992419e-01	-1.933876257682e-02
1.301113661813e+00	6.117980086076e-01	-2.400697531735e-02
1.301113661813e+00	6.117980086076e-01	-2.400697531735e-02
1.406833124813e+00	5.412207133706e-01	-3.046136537823e-02
1.406833124813e+00	5.412207133706e-01	-3.046136537823e-02
1.512866654591e+00	4.581181598708e-01	-3.889620400171e-02
1.512866654591e+00	4.581181598708e-01	-3.889620400171e-02
1.603746431754e+00	3.470059182787e-01	-4.643842365637e-02
1.603746431754e+00	3.470059182787e-01	-4.643842365637e-02
1.708824137306e+00	2.401126009494e-01	-5.597929322806e-02
1.708824137306e+00	2.401126009494e-01	-5.597929322806e-02
1.757859111950e+00	9.787352943636e-02	-6.673160264469e-02
1.757859111950e+00	9.787352943636e-02	-6.673160264469e-02
1.780270194797e+00	-4.860843626048e-02	-7.350991815903e-02
1.780270194797e+00	-4.860843626048e-02	-7.350991815903e-02
1.755308439009e+00	-1.789833114027e-01	-2.271339298260e-01
1.730322334086e+00	-3.238075606522e-01	-2.433602795113e-01
1.730322334086e+00	-3.238075606522e-01	-2.433602795113e-01
