1.466795357026e-01	-2.244038416815e-01	-1.371001184010e-02
1.574333307904e-01	-2.156945761381e-01	-1.357239860159e-02
1.435890474688e-01	-2.199718530135e-01	-2.726836042772e-02
1.667439002985e-01	-2.047677530026e-01	-1.357271379114e-02
1.756829058297e-01	-1.942663034389e-01	-1.331451633987e-02
1.632818480879e-01	-2.007611379064e-01	-2.687254973794e-02
1.838374505175e-01	-1.828156369467e-01	-1.331478147350e-02
1.934886826750e-01	-1.735529732983e-01	-1.338762018183e-02
1.818720857766e-01	-1.809970246942e-01	-2.668719099500e-02
2.005753175859e-01	-1.616933753249e-01	-1.338783951039e-02
2.079395224359e-01	-1.503965008079e-01	-1.322457339514e-02
1.988875227842e-01	-1.604374865288e-01	-2.659676358807e-02
2.164288170272e-01	-1.396949996858e-01	-1.322485649326e-02
2.255182222531e-01	-1.296128969347e-01	-1.345966759426e-02
2.153411328603e-01	-1.390585092608e-01	-2.666830857381e-02
2.345423119202e-01	-1.187063605075e-01	-1.345997125093e-02
2.435440165725e-01	-1.079283445875e-01	-1.379527474390e-02
2.334322427386e-01	-1.181983905897e-01	-2.723842316777e-02
2.522511701854e-01	-9.608662486951e-02	-1.379556008026e-02
2.599541014004e-01	-8.403540827393e-02	-1.409680336008e-02
2.501368786058e-01	-9.536915807412e-02	-2.787496994056e-02
2.633060710339e-01	-7.001404672903e-02	-1.409685825134e-02
2.677155259141e-01	-5.647912683549e-02	-1.414845897389e-02
2.622492647011e-01	-6.978302158501e-02	-2.822781394293e-02
2.726236358745e-01	-4.259720803433e-02	-1.414857796075e-02
2.757206596416e-01	-2.863360114969e-02	-1.423562281923e-02
2.697557433484e-01	-4.228449480684e-02	-2.836645952396e-02
2.791345337905e-01	-1.401717735512e-02	-1.423567677226e-02
2.745384532964e-01	-1.402169313338e-02	-2.856598989515e-02
2.680066230810e-01	1.475586033143e-02	-4.153755714301e-02
2.680181246437e-01	2.693640087439e-04	-4.143864174004e-02
2.671608750822e-01	2.849352073911e-02	-4.152394296720e-02
2.589663618110e-01	1.399888676973e-02	-5.418519389643e-02
2.607929732912e-01	4.190265171710e-02	-4.101360612150e-02
2.556055902192e-01	5.480396243211e-02	-4.025932023457e-02
2.529332307401e-01	4.063785789242e-02	-5.341729383369e-02
2.508173913895e-01	6.799567642434e-02	-4.012804889588e-02
2.490377805755e-01	8.157490518422e-02	-4.062839766184e-02
2.459662368541e-01	6.711839736731e-02	-5.316335671273e-02
2.425764312756e-01	9.391844410410e-02	-4.045906320442e-02
2.383048367632e-01	1.069906772655e-01	-4.070931356941e-02
2.399150315277e-01	9.376985928859e-02	-5.391395584369e-02
2.331867919197e-01	1.200145630618e-01	-4.091752979133e-02
2.245644792176e-01	1.308384361867e-01	-4.033361627590e-02
2.270211243132e-01	1.176659655749e-01	-5.358029269325e-02
2.159350070949e-01	1.418023049946e-01	-4.022470165669e-02
2.081444518150e-01	1.528450140707e-01	-4.023082069716e-02
2.106082563312e-01	1.395325477759e-01	-5.300249821829e-02
1.979655493624e-01	1.622433309516e-01	-4.003085215680e-02
1.879944656926e-01	1.713298546972e-01	-3.966739387869e-02
1.928466173816e-01	1.596617805976e-01	-5.264515898065e-02
1.769983899322e-01	1.794028530074e-01	-3.944839980185e-02
1.659449635205e-01	1.868387919024e-01	-3.893840709208e-02
1.718221073002e-01	1.761842432382e-01	-5.177170799276e-02
1.549153937735e-01	1.944017570691e-01	-3.882741461516e-02
1.441880695002e-01	2.017220242393e-01	-3.865643583949e-02
1.500413566153e-01	1.909404493033e-01	-5.109073650732e-02
1.320366830660e-01	2.071083648406e-01	-3.840791038053e-02
1.210543888221e-01	2.138923775136e-01	-3.839692435003e-02
1.283317380981e-01	2.050447291466e-01	-5.090877170116e-02
1.089445540813e-01	2.187232600255e-01	-3.825190380678e-02
9.736336639916e-02	2.244011728066e-01	-3.824289984382e-02
1.057682561722e-01	2.175066546009e-01	-5.088878170771e-02
8.598086110552e-02	2.313837868029e-01	-3.852939638425e-02
7.390175978128e-02	2.359747009222e-01	-3.855037848462e-02
8.210796716577e-02	2.277754815012e-01	-5.090075984513e-02
6.145077801420e-02	2.409392439769e-01	-3.872734329150e-02
4.912378551860e-02	2.454099115934e-01	-3.902831600909e-02
5.770187334592e-02	2.368370632368e-01	-5.122271466308e-02
3.617796391994e-02	2.502089600970e-01	-3.933326165281e-02
2.343138662585e-02	2.552457106918e-01	-4.007871401941e-02
3.262830355623e-02	2.463444814482e-01	-5.226913974727e-02
9.785039096316e-03	2.590695578668e-01	-4.042113683729e-02
-3.727362495457e-03	2.614450388820e-01	-4.085207351390e-02
6.369324670376e-03	2.537567130582e-01	-5.344552879049e-02
-1.792889059125e-02	2.629553286631e-01	-4.108648718918e-02
-3.165290305967e-02	2.624575944791e-01	-4.117743194563e-02
-2.086708938981e-02	2.556344598893e-01	-5.396741022355e-02
-4.592518972078e-02	2.612343112427e-01	-4.126885861820e-02
-5.980566931567e-02	2.601944215838e-01	-4.159630016010e-02
-4.847158145312e-02	2.540968360465e-01	-5.438579652189e-02
-7.359118525861e-02	2.562086232635e-01	-4.154376267187e-02
-8.678073643588e-02	2.517619206694e-01	-4.141225209721e-02
-7.554161222528e-02	2.486102437935e-01	-5.458172748913e-02
-1.013414595332e-01	2.494648498064e-01	-4.177167327569e-02
-1.147339286972e-01	2.454159471839e-01	-4.212665213888e-02
-1.021236325666e-01	2.401146385769e-01	-5.480519577766e-02
-1.280022881210e-01	2.392701661046e-01	-4.220614822667e-02
-1.396640221813e-01	2.315144901359e-01	-4.195521900249e-02
-1.271778357910e-01	2.283100599857e-01	-5.490924541667e-02
-1.500573132593e-01	2.208235814052e-01	-4.158435840997e-02
-1.606378158467e-01	2.118389867215e-01	-4.130698029463e-02
-1.494200724387e-01	2.115697893334e-01	-5.438093807714e-02
-1.695852762525e-01	2.003190244700e-01	-4.092968331646e-02
-1.784336105501e-01	1.896776610940e-01	-4.042138526708e-02
-1.688489093237e-01	1.919438312737e-01	-5.359526191242e-02
-1.870885714814e-01	1.786504928906e-01	-4.022859732270e-02
-1.988069378153e-01	1.709822667232e-01	-4.107766528843e-02
-1.894156099552e-01	1.736342417303e-01	-5.393603182878e-02
-2.088272415555e-01	1.612802350985e-01	-4.127781412238e-02
-2.159607881932e-01	1.493465880995e-01	-4.092859331572e-02
-2.082675229267e-01	1.540323685640e-01	-5.443587898787e-02
-2.243945490710e-01	1.381076428838e-01	-4.103081559733e-02
-2.319135387123e-01	1.265961132893e-01	-4.118257666432e-02
-2.229200592057e-01	1.305871919705e-01	-5.423841924820e-02
-2.377637203798e-01	1.137882517131e-01	-4.109291312728e-02
-2.423311903529e-01	1.007781724761e-01	-4.078980293030e-02
-2.350065188200e-01	1.060655831391e-01	-5.408707011821e-02
-2.457725570272e-01	8.716222041459e-02	-4.057524204884e-02
-2.508223361458e-01	7.443966168884e-02	-4.079261056779e-02
-2.446237679117e-01	8.033294517632e-02	-5.400132844019e-02
-2.563179299768e-01	6.153065687028e-02	-4.103646203896e-02
-2.583138428702e-01	4.796165138165e-02	-4.082095966921e-02
-2.516694599237e-01	5.404138096194e-02	-5.400319458940e-02
-2.588032816575e-01	3.391965327818e-02	-4.060552131228e-02
-2.589421347425e-01	2.029650556184e-02	-4.027459478058e-02
-2.538042259021e-01	2.684922775697e-02	-5.345676568796e-02
-2.598883094492e-01	6.480551850226e-03	-4.029213653638e-02
-2.617662326367e-01	-7.105331648999e-03	-4.074663906367e-02
-2.558210021746e-01	-3.598034586050e-04	-5.358034168355e-02
-2.632631521869e-01	-2.118633524550e-02	-4.100565996100e-02
-2.632742994266e-01	-3.504235135413e-02	-4.134523997584e-02
-2.577100726018e-01	-2.780170306646e-02	-5.437442422567e-02
-2.619236853685e-01	-4.914850626866e-02	-4.143187682383e-02
-2.597864226499e-01	-6.290687323171e-02	-4.160904364393e-02
-2.555839571230e-01	-5.541608613814e-02	-5.489117106060e-02
-2.560347367528e-01	-7.657962565647e-02	-4.158827562273e-02
-2.523627010047e-01	-9.011095648730e-02	-4.177850354116e-02
-2.497746586562e-01	-8.270578393201e-02	-5.525856579913e-02
-2.461204744256e-01	-1.028187167331e-01	-4.163083120213e-02
-2.387784963411e-01	-1.147673775386e-01	-4.122169917964e-02
-2.387606448236e-01	-1.081857755683e-01	-5.503966169507e-02
-2.324873602391e-01	-1.273925876617e-01	-4.126802835044e-02
-2.252300322579e-01	-1.392073308077e-01	-4.125339210798e-02
-2.241613387579e-01	-1.319491795198e-01	-5.461589343012e-02
-2.181381928390e-01	-1.515392389589e-01	-4.138725213888e-02
-2.070714811113e-01	-1.602031732817e-01	-4.051075251928e-02
-2.058372990491e-01	-1.524278569886e-01	-5.372475756806e-02
-1.969220394004e-01	-1.701255220428e-01	-4.034572290449e-02
-1.885523182223e-01	-1.808466495436e-01	-4.064862555048e-02
-1.864008661431e-01	-1.718129188122e-01	-5.315116059445e-02
-1.784955187177e-01	-1.906335899934e-01	-4.064709138185e-02
-1.690065924904e-01	-2.005600969974e-01	-4.095703492948e-02
-1.685422187377e-01	-1.924605533170e-01	-5.376400678807e-02
-1.581007855329e-01	-2.093551872436e-01	-4.096452952854e-02
-1.472692320134e-01	-2.179048505570e-01	-4.116351968271e-02
-1.482217389909e-01	-2.109367236344e-01	-5.427294048987e-02
-1.351218180563e-01	-2.248036978853e-01	-4.107105376362e-02
-1.219255146241e-01	-2.290724972285e-01	-4.046211522696e-02
-1.241938820391e-01	-2.237551862910e-01	-5.386299210737e-02
-1.092203527537e-01	-2.347207856350e-01	-4.039066472808e-02
-9.620409116466e-02	-2.384597632340e-01	-4.006521579273e-02
-9.798131701786e-02	-2.317629632333e-01	-5.292860463537e-02
-8.192094590369e-02	-2.390764725259e-01	-3.955080024705e-02
-6.861018763192e-02	-2.408086550977e-01	-3.910585163400e-02
-7.165429715705e-02	-2.372341234042e-01	-5.215820708697e-02
-5.486316451711e-02	-2.403068999917e-01	-3.865440778971e-02
-4.161088411454e-02	-2.400571409007e-01	-3.807144528834e-02
-4.509125848272e-02	-2.387165468849e-01	-5.113029597255e-02
-2.870361567142e-02	-2.413152248511e-01	-3.799947751300e-02
-1.588370007871e-02	-2.417188961176e-01	-3.787200122317e-02
-1.901906248744e-02	-2.388704590605e-01	-5.041985718134e-02
-2.998125543759e-03	-2.432900009059e-01	-3.797603438357e-02
9.869133319728e-03	-2.440511228902e-01	-3.820456209528e-02
6.668111968753e-03	-2.400352523113e-01	-5.052090860323e-02
2.313269363123e-02	-2.461153485141e-01	-3.850311349171e-02
3.647389263424e-02	-2.473324940570e-01	-3.913666312649e-02
3.287656983524e-02	-2.420135198384e-01	-5.138298594973e-02
5.076443432386e-02	-2.508901906883e-01	-3.977326496217e-02
6.444704864756e-02	-2.505224939346e-01	-4.037731927790e-02
5.990038316195e-02	-2.428629686275e-01	-5.262058990025e-02
7.826666253511e-02	-2.481356619665e-01	-4.048536743877e-02
9.077894379012e-02	-2.429056388276e-01	-4.026434592055e-02
8.609527874066e-02	-2.372652487348e-01	-5.300362269775e-02
1.041044283637e-01	-2.383888006672e-01	-4.030936161604e-02
1.162801776212e-01	-2.326376125790e-01	-4.034082338516e-02
1.107833092532e-01	-2.262840375078e-01	-5.281406294865e-02
1.278971554459e-01	-2.246069839882e-01	-4.012574919200e-02
1.383491531779e-01	-2.160915218412e-01	-3.977062480518e-02
1.334110562428e-01	-2.120173872725e-01	-5.249040033095e-02
1.491029482658e-01	-2.073822562978e-01	-3.963301156667e-02
1.597185577098e-01	-1.994991276842e-01	-3.979889750635e-02
1.544786634189e-01	-1.956187965118e-01	-5.230116188380e-02
1.686575632409e-01	-1.889976781204e-01	-3.954070005507e-02
1.771623531004e-01	-1.787796633738e-01	-3.926048659094e-02
1.735990627222e-01	-1.775176531516e-01	-5.218683435934e-02
1.868135852578e-01	-1.695169997254e-01	-3.933332529926e-02
1.954806681623e-01	-1.596068205437e-01	-3.942462022338e-02
1.907709354861e-01	-1.573894592233e-01	-5.199791581933e-02
2.028448730124e-01	-1.483099460267e-01	-3.926135410813e-02
2.102574009031e-01	-1.373410225685e-01	-3.922559186276e-02
2.068505462812e-01	-1.365103565834e-01	-5.205344849808e-02
2.193468061291e-01	-1.272589198174e-01	-3.946040296376e-02
2.269397384382e-01	-1.162083137735e-01	-3.976714758108e-02
2.218560064809e-01	-1.144908270812e-01	-5.232443087003e-02
2.359414430905e-01	-1.054302978535e-01	-4.010245107405e-02
2.429181648154e-01	-9.367580729500e-02	-4.055316654340e-02
2.364256605150e-01	-9.168573047875e-02	-5.308189095670e-02
2.506210960303e-01	-8.162459069942e-02	-4.085440982322e-02
2.575886970843e-01	-6.926410692122e-02	-4.165462140268e-02
2.503699832939e-01	-6.757075614209e-02	-5.433281800552e-02
2.619981519646e-01	-5.572918702768e-02	-4.170622212523e-02
2.631462386456e-01	-4.181353287582e-02	-4.140218800163e-02
2.584856710289e-01	-4.129461821202e-02	-5.482899546138e-02
2.662432624127e-01	-2.784992599118e-02	-4.148923286012e-02
2.679289485937e-01	-1.355073120236e-02	-4.160171837281e-02
2.597229337599e-01	-1.355886884905e-02	-5.436188470501e-02
2.541978382986e-01	1.399419023543e-02	-6.711650000620e-02
2.550435862974e-01	2.565298277546e-04	-6.713011418201e-02
2.505209942886e-01	2.737151076769e-02	-6.600127278585e-02
2.465982187751e-01	1.362915382572e-02	-7.894619307143e-02
2.453336112166e-01	4.027282148271e-02	-6.524698689892e-02
2.429764144924e-01	5.345996885639e-02	-6.520631445189e-02
2.405641780409e-01	4.019362173166e-02	-7.779029340405e-02
2.411968036784e-01	6.703919761627e-02	-6.570666321785e-02
2.404817756445e-01	8.100599626257e-02	-6.694205302856e-02
2.374919532827e-01	6.734756775165e-02	-7.898501076773e-02
2.362101811321e-01	9.407822942398e-02	-6.719230339356e-02
2.287495727049e-01	1.057107636777e-01	-6.628943242632e-02
2.293163168217e-01	9.294690065168e-02	-7.931752961120e-02
2.201272600028e-01	1.165346368026e-01	-6.570551891088e-02
2.111160652001e-01	1.267596177531e-01	-6.466059305786e-02
2.128445135918e-01	1.148044158559e-01	-7.736973279093e-02
2.033255099202e-01	1.378023268292e-01	-6.466671209833e-02
1.956372406902e-01	1.485556386448e-01	-6.476183697935e-02
1.961450495591e-01	1.357827086221e-01	-7.641993181893e-02
1.856661570204e-01	1.576421623905e-01	-6.439837870124e-02
1.762963767350e-01	1.669187889520e-01	-6.419894377332e-02
1.790870000437e-01	1.558126469993e-01	-7.631562177202e-02
1.652429503234e-01	1.743547278470e-01	-6.368895106354e-02
1.541424698409e-01	1.813556179137e-01	-6.291895896646e-02
1.586167392757e-01	1.720901636275e-01	-7.534619474702e-02
1.434151455676e-01	1.886758850838e-01	-6.274798019079e-02
1.326911962725e-01	1.956236551293e-01	-6.252300371559e-02
1.367923094980e-01	1.860388237396e-01	-7.435122617473e-02
1.217089020287e-01	2.024076678023e-01	-6.251201768510e-02
1.103977012343e-01	2.081098492005e-01	-6.223152456092e-02
1.147571594087e-01	1.986887751831e-01	-7.384575657535e-02
9.881651355216e-02	2.137877619817e-01	-6.222252059797e-02
8.772608836114e-02	2.201836690220e-01	-6.268603242425e-02
9.235553342328e-02	2.107868636217e-01	-7.402877527745e-02
7.564698703689e-02	2.247745831412e-01	-6.270701452462e-02
6.372847692278e-02	2.297601601717e-01	-6.307000086429e-02
6.934659811815e-02	2.221683476925e-01	-7.485527344341e-02
5.140148442718e-02	2.342308277881e-01	-6.337097358188e-02
3.888214457526e-02	2.380448032221e-01	-6.378144229079e-02
4.490874815212e-02	2.309679001570e-01	-7.562872849200e-02
2.613556728118e-02	2.430815538170e-01	-6.452689465739e-02
1.317415414568e-02	2.479315925675e-01	-6.582783937174e-02
1.942799516471e-02	2.396319143415e-01	-7.734014191525e-02
-3.382474460930e-04	2.503070735827e-01	-6.625877604836e-02
-1.384074564334e-02	2.498035598741e-01	-6.614372984683e-02
-7.035916168040e-03	2.439784393834e-01	-7.852604042809e-02
-2.756475811176e-02	2.493058256900e-01	-6.623467460328e-02
-4.075479016891e-02	2.463521214558e-01	-6.577715533829e-02
-3.372844642243e-02	2.405212214405e-01	-7.795347496158e-02
-5.463526976379e-02	2.453122317969e-01	-6.610459688020e-02
-6.896505507538e-02	2.465209015577e-01	-6.779000709232e-02
-6.124826379116e-02	2.387761869670e-01	-7.918136590871e-02
-8.215460625265e-02	2.420741989636e-01	-6.765849651766e-02
-9.510559452633e-02	2.370622352492e-01	-6.759849892775e-02
-8.852903737643e-02	2.349728930135e-01	-8.080677853094e-02
-1.084980636904e-01	2.330133326268e-01	-6.795347779094e-02
-1.208983721897e-01	2.268184200451e-01	-6.800050946631e-02
-1.138803341494e-01	2.237660167175e-01	-8.079381261640e-02
-1.325601062500e-01	2.190627440764e-01	-6.774958024213e-02
-1.432752376601e-01	2.102175131902e-01	-6.720869584206e-02
-1.369957740588e-01	2.087258732495e-01	-8.029995989171e-02
-1.538557402474e-01	2.012329185065e-01	-6.693131772673e-02
-1.624517357218e-01	1.902768040945e-01	-6.584003176698e-02
-1.563069009432e-01	1.889245279513e-01	-7.866778953191e-02
-1.713000700194e-01	1.796354407185e-01	-6.533173371760e-02
-1.821984978003e-01	1.715300348049e-01	-6.616533756784e-02
-1.758013241985e-01	1.698630076257e-01	-7.841010742240e-02
-1.939168641343e-01	1.638618086375e-01	-6.701440553358e-02
-2.016907038546e-01	1.527165217991e-01	-6.675865410894e-02
-1.944735916998e-01	1.506123148737e-01	-7.898795984800e-02
-2.088242504923e-01	1.407828748002e-01	-6.640943330228e-02
-2.170839453309e-01	1.299596065878e-01	-6.695566024924e-02
-2.105071262588e-01	1.286437598230e-01	-7.927843537031e-02
-2.246029349722e-01	1.184480769934e-01	-6.710742131623e-02
-2.291089910484e-01	1.055325580422e-01	-6.659531306753e-02
-2.232728771737e-01	1.049049726595e-01	-7.931255406858e-02
-2.336764610215e-01	9.252247880517e-02	-6.629220287057e-02
-2.370673838212e-01	7.946757674084e-02	-6.594664078220e-02
-2.311698560496e-01	7.893455164392e-02	-7.845488373153e-02
-2.421171629398e-01	6.674501801508e-02	-6.616400930116e-02
-2.438638734964e-01	5.348176089338e-02	-6.574701529030e-02
-2.363074894059e-01	5.261639245788e-02	-7.769232763230e-02
-2.458597863898e-01	3.991275540474e-02	-6.553151292055e-02
-2.457009878483e-01	2.664940408613e-02	-6.491659640415e-02
-2.378954014210e-01	2.608978401756e-02	-7.666041710504e-02
-2.458398409333e-01	1.302625636978e-02	-6.458566987245e-02
-2.477177641208e-01	-5.596271294450e-04	-6.504017239974e-02
-2.480816752846e-01	-1.364349717659e-02	-6.515873358384e-02
-2.381005140433e-01	-2.574373482000e-04	-7.616406177274e-02
-2.480928225243e-01	-2.749951328522e-02	-6.549831359868e-02
-2.494018464482e-01	-4.100832397731e-02	-6.654033881512e-02
-2.397734491310e-01	-2.685011808744e-02	-7.732464817328e-02
-2.472645837296e-01	-5.476669094036e-02	-6.671750563521e-02
-2.449712945958e-01	-6.805340128507e-02	-6.693517606157e-02
-2.387891839211e-01	-5.364563912424e-02	-7.858434381609e-02
-2.412992588477e-01	-8.158473211590e-02	-6.712540398000e-02
-2.384513383173e-01	-9.501938504492e-02	-6.775959782188e-02
-2.336479742569e-01	-8.036700239798e-02	-7.943620808432e-02
-2.311093602328e-01	-1.069680458504e-01	-6.735046579939e-02
-2.253988727940e-01	-1.194463367981e-01	-6.742977050293e-02
-2.250895662878e-01	-1.062799462747e-01	-8.014970662974e-02
-2.181415448129e-01	-1.312610799441e-01	-6.741513426046e-02
-2.102263498508e-01	-1.424306661678e-01	-6.709802102546e-02
-2.114638838869e-01	-1.299278234461e-01	-7.991189809827e-02
-1.991596381230e-01	-1.510946004906e-01	-6.622152140586e-02
-1.903832319683e-01	-1.614803237673e-01	-6.602193864285e-02
-1.947722827701e-01	-1.514831329464e-01	-7.939520210025e-02
-1.820135107902e-01	-1.722014512680e-01	-6.632484128884e-02
-1.725347951250e-01	-1.819039703344e-01	-6.630028312014e-02
-1.765171609502e-01	-1.715713752894e-01	-7.917106116854e-02
-1.630458688977e-01	-1.918304773384e-01	-6.661022666777e-02
-1.531239438541e-01	-2.012575505356e-01	-6.695918492439e-02
-1.571165202413e-01	-1.907009675530e-01	-7.949546125645e-02
-1.422923903345e-01	-2.098072138490e-01	-6.715817507855e-02
-1.300363088285e-01	-2.158539549127e-01	-6.656770862983e-02
-1.349385136917e-01	-2.061747818138e-01	-7.925395306435e-02
-1.168400053963e-01	-2.201227542559e-01	-6.595877009317e-02
-1.042141338977e-01	-2.249666237244e-01	-6.552581169776e-02
-1.100565606871e-01	-2.170653923460e-01	-7.823052822022e-02
-9.119787230863e-02	-2.287056013234e-01	-6.520036276242e-02
-7.796686830658e-02	-2.311713657502e-01	-6.446941516586e-02
-8.419968518639e-02	-2.243750262414e-01	-7.706662222826e-02
-6.465611003481e-02	-2.329035483221e-01	-6.402446655281e-02
-5.141447436909e-02	-2.334978018329e-01	-6.318050851987e-02
-5.772704551861e-02	-2.274350441789e-01	-7.549171659876e-02
-3.816219396652e-02	-2.332480427418e-01	-6.259754601850e-02
-2.535597401122e-02	-2.339492288166e-01	-6.230707089935e-02
-3.167918989759e-02	-2.287304837646e-01	-7.435728344667e-02
-1.253605841851e-02	-2.343529000832e-01	-6.217959460951e-02
1.889513053530e-04	-2.353661643495e-01	-6.244261800051e-02
-6.147960218425e-03	-2.304449341057e-01	-7.432983171851e-02
1.305621016884e-02	-2.361272863337e-01	-6.267114571222e-02
2.592705925272e-02	-2.359809040426e-01	-6.293866829971e-02
1.944789858932e-02	-2.313118160808e-01	-7.486037769699e-02
3.926825825572e-02	-2.371980495854e-01	-6.357221793449e-02
5.209838156787e-02	-2.353207081228e-01	-6.367922881316e-02
4.514887098534e-02	-2.292880923270e-01	-7.523491116314e-02
6.578099589156e-02	-2.349530113691e-01	-6.428328312890e-02
7.877371242751e-02	-2.326860045644e-01	-6.480579835737e-02
7.097171083344e-02	-2.251437440598e-01	-7.586443727028e-02
9.128599368253e-02	-2.274559814255e-01	-6.458477683915e-02
1.035811650921e-01	-2.226306736417e-01	-6.472674884206e-02
9.625959877900e-02	-2.180514294713e-01	-7.652892450168e-02
1.157569143497e-01	-2.168794855535e-01	-6.475821061118e-02
1.278373573531e-01	-2.113403902954e-01	-6.524366973644e-02
1.206352131921e-01	-2.076870264293e-01	-7.715635562985e-02
1.382893550852e-01	-2.028249281484e-01	-6.488854534962e-02
1.482345089756e-01	-1.939644732983e-01	-6.449239834669e-02
1.426608100858e-01	-1.932874763212e-01	-7.724566775219e-02
1.588501184195e-01	-1.860813446847e-01	-6.465828428637e-02
1.690792592556e-01	-1.777381014604e-01	-6.501965183706e-02
1.628351048123e-01	-1.760837782469e-01	-7.721088829995e-02
1.775840491150e-01	-1.675200867138e-01	-6.473943837292e-02
1.868509742663e-01	-1.579588063695e-01	-6.500825971804e-02
1.823311707997e-01	-1.581792546783e-01	-7.784107719576e-02
1.955180571708e-01	-1.480486271877e-01	-6.509955464217e-02
2.023825594346e-01	-1.365382542760e-01	-6.465776696467e-02
1.984625982148e-01	-1.371076014221e-01	-7.766811086339e-02
2.097950873252e-01	-1.255693308178e-01	-6.462200471930e-02
2.169372852455e-01	-1.142806763173e-01	-6.482872962342e-02
2.124692983989e-01	-1.143085740098e-01	-7.743304809001e-02
2.245302175545e-01	-1.032300702733e-01	-6.513547424074e-02
2.305761760351e-01	-9.120601205815e-02	-6.541415029177e-02
2.256574547996e-01	-9.099586129420e-02	-7.791844904515e-02
2.375528977601e-01	-7.945152149970e-02	-6.586486576112e-02
2.437430005317e-01	-6.709781514308e-02	-6.678004576039e-02
2.378935160518e-01	-6.661809672248e-02	-7.911230509545e-02
2.507106015857e-01	-5.473733136487e-02	-6.758025733985e-02
2.525650037968e-01	-4.114146982056e-02	-6.739575379828e-02
2.459380210347e-01	-4.066852882155e-02	-7.984298155315e-02
2.537130904779e-01	-2.722581566869e-02	-6.709171967468e-02
2.538022665278e-01	-1.340572045759e-02	-6.692864304191e-02
2.490337430155e-01	-1.341041699189e-02	-7.985994915168e-02
2.419026871535e-01	1.362453149981e-02	-9.207600214939e-02
2.455795311634e-01	2.472109675488e-04	-9.319122936974e-02
2.387143102413e-01	2.704183990307e-02	-9.079179456189e-02
2.376956226296e-01	1.365989704490e-02	-1.050368308602e-01
2.363571135170e-01	4.022898727676e-02	-9.075112211486e-02
2.347686663319e-01	5.364990653271e-02	-9.112597957441e-02
2.329187985323e-01	4.049812470411e-02	-1.041274807323e-01
2.340536382980e-01	6.761670517901e-02	-9.236136938512e-02
2.307284427917e-01	8.078888571824e-02	-9.264715765827e-02
2.280051558408e-01	6.709122449929e-02	-1.047881264650e-01
2.232678343645e-01	9.242141997196e-02	-9.174428669102e-02
2.155236080516e-01	1.036911674497e-01	-9.036940629592e-02
2.169357340215e-01	9.153315251626e-02	-1.036990343430e-01
2.065124132488e-01	1.139161484002e-01	-8.932448044291e-02
1.971447752935e-01	1.236077690238e-01	-8.770754319089e-02
1.998238697532e-01	1.124945206176e-01	-1.007072166959e-01
1.894565060635e-01	1.343610808395e-01	-8.780266807190e-02
1.812100298396e-01	1.443333319591e-01	-8.761177478723e-02
1.822097555740e-01	1.321583923608e-01	-9.889938615919e-02
1.718402495542e-01	1.536099585206e-01	-8.741233985930e-02
1.624869157871e-01	1.624421010760e-01	-8.717140818152e-02
1.646099455830e-01	1.509627860358e-01	-9.846756119673e-02
1.513864353045e-01	1.694429911426e-01	-8.640141608443e-02
1.407144720071e-01	1.764248103476e-01	-8.568344152527e-02
1.445846485184e-01	1.667767477960e-01	-9.750865495977e-02
1.299905227120e-01	1.833725803930e-01	-8.545846505007e-02
1.192111783792e-01	1.897217938417e-01	-8.508648979799e-02
1.231333408883e-01	1.801077804497e-01	-9.641870514853e-02
1.078999775849e-01	1.954239752399e-01	-8.480599667381e-02
9.690468719702e-02	2.012064741773e-01	-8.475601593097e-02
1.013587061676e-01	1.922394928359e-01	-9.599674915362e-02
8.581426200600e-02	2.076023812177e-01	-8.521952775726e-02
7.434092509352e-02	2.124274019112e-01	-8.528003313360e-02
7.889007886726e-02	2.028470124668e-01	-9.600727378712e-02
6.242241497941e-02	2.174129789416e-01	-8.564301947328e-02
5.069044303791e-02	2.223437450373e-01	-8.641851371782e-02
5.568477001329e-02	2.126027992560e-01	-9.684327340801e-02
3.817110318600e-02	2.261577204713e-01	-8.682898242673e-02
2.579133816458e-02	2.303688397826e-01	-8.792295450611e-02
3.157303305037e-02	2.217446846630e-01	-9.871273973194e-02
1.282992502908e-02	2.352188785331e-01	-8.922389922047e-02
-2.338169324565e-04	2.383983141338e-01	-9.054084947520e-02
6.129526067413e-03	2.291352395750e-01	-1.011236620661e-01
-1.373631512971e-02	2.378948004251e-01	-9.042580327368e-02
-2.699918434528e-02	2.367605265544e-01	-9.036927048063e-02
-2.019708510970e-02	2.311804013049e-01	-1.023840795277e-01
-4.018921640242e-02	2.338068223201e-01	-8.991175121564e-02
-5.338717903294e-02	2.317531148983e-01	-9.018922640210e-02
-4.665791695578e-02	2.279924200123e-01	-1.026050219212e-01
-6.771696434452e-02	2.329617846591e-01	-9.187463661422e-02
-8.052307014120e-02	2.290589675866e-01	-9.200163847532e-02
-7.266198538297e-02	2.220358955179e-01	-1.030094989687e-01
-9.347405841488e-02	2.240470038723e-01	-9.194164088541e-02
-1.053353419590e-01	2.178431284616e-01	-9.160219453381e-02
-9.732937472373e-02	2.119292030347e-01	-1.027970544782e-01
-1.177356504583e-01	2.116482158799e-01	-9.164922620919e-02
-1.299280596723e-01	2.060235159808e-01	-9.243826302864e-02
-1.213830674819e-01	2.001006277249e-01	-1.032466449461e-01
