1.672292444273e+00	-3.558493675184e-01	-2.878973211017e-01
1.613029289755e+00	-3.824845077183e-01	-3.262905504159e-01
1.578595475368e+00	-4.720037244324e-01	-2.839126201853e-01
1.515014955058e+00	-4.898756002322e-01	-3.201461687355e-01
1.467466000501e+00	-5.682933670038e-01	-2.804077309950e-01
1.402980446320e+00	-5.765406714956e-01	-3.141728721083e-01
1.346495739397e+00	-6.466232349457e-01	-2.753555988619e-01
1.287936781096e+00	-6.581600639927e-01	-3.144343490782e-01
1.225986967159e+00	-7.198777702528e-01	-2.776817692891e-01
1.167503015262e+00	-7.140837560946e-01	-3.086581470098e-01
1.098024774919e+00	-7.373451431370e-01	-2.597490067712e-01
1.041906147510e+00	-7.129486541374e-01	-2.828816257164e-01
9.750307681370e-01	-7.325145809744e-01	-2.398641330568e-01
9.264831363774e-01	-7.289031398966e-01	-2.725333875834e-01
8.639129684372e-01	-7.480568417111e-01	-2.359470593376e-01
8.189453340101e-01	-7.302223078465e-01	-2.623968919894e-01
7.583197495183e-01	-7.303951241940e-01	-2.218337214883e-01
7.157714385010e-01	-7.086021276803e-01	-2.470508875525e-01
6.560717768702e-01	-7.174956488350e-01	-2.145762276112e-01
6.145477913912e-01	-7.080225223027e-01	-2.457290678719e-01
5.564370742463e-01	-7.170126144022e-01	-2.163103987548e-01
5.162510622014e-01	-7.062520302909e-01	-2.483289055310e-01
4.583586428009e-01	-7.075207817527e-01	-2.173866875716e-01
4.196692773185e-01	-6.942961169751e-01	-2.493937012088e-01
3.625664866416e-01	-6.881806731683e-01	-2.172065590475e-01
3.270771002467e-01	-6.613755185679e-01	-2.442718420035e-01
2.692389366903e-01	-6.505886047393e-01	-2.121405887024e-01
2.363548777242e-01	-6.171641628442e-01	-2.365644860943e-01
1.754549875100e-01	-6.090987174081e-01	-2.089066751534e-01
1.430532046240e-01	-5.710398208122e-01	-2.343640063402e-01
7.775326044205e-02	-5.626846019199e-01	-2.095053313737e-01
4.650640958804e-02	-5.211668152937e-01	-2.371036109443e-01
-2.308024422889e-02	-5.118972079049e-01	-2.141676385216e-01
-5.682821407920e-02	-4.703035595233e-01	-2.481899055857e-01
-1.354675753139e-01	-4.631821095049e-01	-2.284266149742e-01
-1.642622703309e-01	-4.161908354437e-01	-2.632085381765e-01
-2.380893117314e-01	-3.939416952425e-01	-2.374089080110e-01
-2.536694138526e-01	-3.309785674694e-01	-2.690478133181e-01
-3.217548470953e-01	-2.888760404614e-01	-2.375399886669e-01
-3.319690068606e-01	-2.187003997867e-01	-2.690800234035e-01
-4.097929023525e-01	-1.844763438010e-01	-2.480936684447e-01
-4.229571563091e-01	-1.090375218112e-01	-3.004804973269e-01
-4.254932965552e-01	4.583351218114e-01	-3.074777235825e-01
-4.100538017360e-01	5.245981382421e-01	-2.509740397988e-01
-3.310698101828e-01	5.527864366835e-01	-2.750004309753e-01
-2.970505520956e-01	6.025743661942e-01	-2.206262691498e-01
-2.105669224158e-01	6.258970097256e-01	-2.483787950288e-01
-1.683916089602e-01	6.644282107603e-01	-1.960367830671e-01
-8.797667413251e-02	6.849509899858e-01	-2.265716921961e-01
-4.512781913120e-02	7.214137414591e-01	-1.819455743194e-01
3.436264378521e-02	7.263007596870e-01	-2.089073876787e-01
7.958354502674e-02	7.527987530607e-01	-1.662306324005e-01
1.535216913341e-01	7.531196777617e-01	-1.943278852529e-01
1.985949258094e-01	7.730267817105e-01	-1.546056803267e-01
2.674220283886e-01	7.739813987282e-01	-1.847924661813e-01
3.117526620252e-01	7.839170836464e-01	-1.459595301545e-01
3.758013752008e-01	7.866874923708e-01	-1.783767237363e-01
4.195702829168e-01	7.981424102017e-01	-1.420797211365e-01
4.808143492425e-01	7.984176055827e-01	-1.745379225253e-01
5.239226031535e-01	8.052398172569e-01	-1.396158437998e-01
5.818818659087e-01	7.882586065143e-01	-1.691352382161e-01
6.252410273440e-01	7.995724690794e-01	-1.372220177680e-01
6.809452906978e-01	7.802517097861e-01	-1.677557459838e-01
7.238247980718e-01	7.875726612793e-01	-1.369450848502e-01
7.745452992588e-01	7.503585550730e-01	-1.625780022123e-01
8.182471821623e-01	7.535856986343e-01	-1.313091623230e-01
8.699659200033e-01	7.212016030837e-01	-1.600276789214e-01
9.182912248826e-01	7.364326572182e-01	-1.366670850779e-01
9.694548389952e-01	7.048687598235e-01	-1.717333558608e-01
1.018161521627e+00	7.145371136727e-01	-1.484511980554e-01
1.068921175368e+00	6.760198648470e-01	-1.844781717666e-01
1.118340679081e+00	6.760255123207e-01	-1.571395388565e-01
1.165650095266e+00	6.266274980689e-01	-1.928373103468e-01
1.214293731782e+00	6.152767959803e-01	-1.633728842407e-01
1.257791565637e+00	5.567987900156e-01	-1.985565268288e-01
1.309675209282e+00	5.432730150481e-01	-1.696785425383e-01
1.355494267958e+00	4.855558547816e-01	-2.104107410484e-01
1.416380125300e+00	4.756187291658e-01	-1.864197403804e-01
1.464756658268e+00	4.193021937233e-01	-2.369655030021e-01
1.525901616183e+00	4.004133086629e-01	-2.115219683545e-01
1.565635861185e+00	3.314217123971e-01	-2.652770750694e-01
1.622560059897e+00	2.977532459850e-01	-2.333785516668e-01
1.649327365691e+00	2.170173892542e-01	-2.890894116380e-01
1.700685039012e+00	1.728236316269e-01	-2.542334218440e-01
1.701193846779e+00	8.195448659366e-02	-3.053260348849e-01
1.725848149892e+00	2.665152675771e-02	-2.593517164509e-01
1.726298927731e+00	-7.486688788945e-02	-2.625634064142e-01
1.702839706141e+00	-1.149172172739e-01	-3.105998042753e-01
1.622505760010e+00	-1.903459205127e-01	-3.956967962764e-01
1.572280002394e+00	-2.244265621010e-01	-4.339718665435e-01
1.570679391174e+00	-3.168486339799e-01	-3.999573249586e-01
1.506472393797e+00	-3.428318266561e-01	-4.295307397003e-01
1.485241772068e+00	-4.263395761943e-01	-3.920975137079e-01
1.420553998969e+00	-4.485284529878e-01	-4.258915788627e-01
1.385841627778e+00	-5.203117815175e-01	-3.877053750036e-01
1.317659522034e+00	-5.334167198673e-01	-4.173974118063e-01
1.276239382274e+00	-6.011824388924e-01	-3.829436591274e-01
1.208352918028e+00	-6.069547601274e-01	-4.107205445825e-01
1.161566364953e+00	-6.581383710694e-01	-3.731876122541e-01
1.091701953409e+00	-6.419085405853e-01	-3.882592830144e-01
1.041519976310e+00	-6.734574366109e-01	-3.468624367153e-01
9.760074935391e-01	-6.572488592326e-01	-3.658091328559e-01
9.278460329802e-01	-6.931286356813e-01	-3.344975763836e-01
8.677391616258e-01	-6.809000601304e-01	-3.582236910742e-01
8.214086305959e-01	-6.988400304811e-01	-3.227093349258e-01
7.633267341841e-01	-6.741730149087e-01	-3.422296677258e-01
7.183151265810e-01	-6.837622957603e-01	-3.071343908535e-01
6.614848223215e-01	-6.732948701483e-01	-3.370523665880e-01
6.174171487625e-01	-6.886615755360e-01	-3.081217035476e-01
5.619028036805e-01	-6.799618666001e-01	-3.410461168892e-01
5.188474342643e-01	-6.885622292556e-01	-3.106719879896e-01
4.663137268970e-01	-6.639812369156e-01	-3.380614686679e-01
4.250279893516e-01	-6.684463731733e-01	-3.077253998464e-01
3.775529280963e-01	-6.274889539136e-01	-3.289026858086e-01
3.367048296683e-01	-6.265335431150e-01	-2.976362701271e-01
2.865230400025e-01	-5.813150567874e-01	-3.202577305859e-01
2.440112516149e-01	-5.827325903451e-01	-2.913171998543e-01
1.835996980161e-01	-5.497923414505e-01	-2.885310332349e-01
1.623521901552e-01	-5.203523352245e-01	-3.210094732855e-01
9.055884590918e-02	-5.000820279600e-01	-2.944407259614e-01
7.158400428946e-02	-4.673990956031e-01	-3.254912154450e-01
-6.216401881993e-03	-4.468902345552e-01	-3.021763674920e-01
-2.733302260397e-02	-4.118764642604e-01	-3.382857912624e-01
-1.067395298181e-01	-3.882985151673e-01	-3.190812525584e-01
-1.241466112665e-01	-3.496664846994e-01	-3.604853546557e-01
-1.972494539004e-01	-3.145956772027e-01	-3.362515455809e-01
-2.051895460275e-01	-2.693841097798e-01	-3.752912269870e-01
-2.718236657449e-01	-2.155913593718e-01	-3.396275294608e-01
-2.697659902925e-01	-1.593226929890e-01	-3.682431684214e-01
-3.366832402008e-01	-1.002562766235e-01	-3.372852204276e-01
-3.243276176629e-01	-4.318319388664e-02	-3.684127156825e-01
-3.948898663814e-01	1.819157639967e-02	-3.544473495822e-01
-3.668108737180e-01	8.035543360633e-02	-3.813003928937e-01
-4.339032408887e-01	1.840761667496e-01	-3.909956549310e-01
-3.717666759285e-01	2.141424494073e-01	-4.011526847897e-01
-4.082470761908e-01	2.933239295521e-01	-3.874442686156e-01
-3.381749905598e-01	3.452157172973e-01	-3.957586308370e-01
-3.504827081254e-01	4.182717963181e-01	-3.658312998039e-01
-2.714317346028e-01	4.615566754955e-01	-3.840811382552e-01
-2.674583314794e-01	5.298082994303e-01	-3.497539532102e-01
-1.793815702105e-01	5.597663097216e-01	-3.673960777987e-01
-1.565094192342e-01	6.060670905062e-01	-3.203950814428e-01
-6.352640914605e-02	6.169013466426e-01	-3.330908436987e-01
-3.716897749993e-02	6.572540450875e-01	-2.916094664138e-01
5.067266066614e-02	6.632590302174e-01	-3.085602851748e-01
7.935542694996e-02	6.958429933436e-01	-2.704843243164e-01
1.637259824784e-01	7.004375393253e-01	-2.925509816487e-01
1.926713456210e-01	7.312162303696e-01	-2.590712978634e-01
2.666019496780e-01	7.502156844881e-01	-2.539685131686e-01
3.084176421977e-01	7.521043279821e-01	-2.879010132594e-01
3.732864340838e-01	7.786404509467e-01	-2.511421598539e-01
4.141359879913e-01	7.682959567844e-01	-2.799808944921e-01
4.778949954339e-01	7.766181935895e-01	-2.396736597632e-01
5.173126279432e-01	7.598420142848e-01	-2.671245398598e-01
5.781912445070e-01	7.646602155354e-01	-2.315081970381e-01
6.159985973201e-01	7.432250520478e-01	-2.581328566806e-01
6.753934820756e-01	7.475026837334e-01	-2.262936260745e-01
7.117934851547e-01	7.255922973903e-01	-2.540209790699e-01
7.680657949640e-01	7.211272172367e-01	-2.211160163413e-01
8.030025891232e-01	6.892548483512e-01	-2.465489701820e-01
8.612008312591e-01	6.861020906369e-01	-2.167294726514e-01
8.988027518697e-01	6.620883924933e-01	-2.498735664100e-01
9.587314547266e-01	6.656240075455e-01	-2.282380434630e-01
9.940997465959e-01	6.349841679538e-01	-2.622888200269e-01
1.055582784605e+00	6.357116714061e-01	-2.418111061360e-01
1.090340822428e+00	5.972801224343e-01	-2.750454480789e-01
1.150988629375e+00	5.881903016234e-01	-2.534102851999e-01
1.181853405758e+00	5.398334150916e-01	-2.871840248736e-01
1.240012705504e+00	5.197926055725e-01	-2.617946926087e-01
1.268800831345e+00	4.671977943286e-01	-2.965896193334e-01
1.332398750154e+00	4.464868185052e-01	-2.740836520636e-01
1.362407062154e+00	3.937779179960e-01	-3.169168662676e-01
1.433879112925e+00	3.765304188299e-01	-3.037897178742e-01
1.455177468810e+00	3.140144341801e-01	-3.486294072436e-01
1.525789259155e+00	2.877946128077e-01	-3.355602990865e-01
1.531543113066e+00	2.112947524286e-01	-3.777190998249e-01
1.598157020889e+00	1.741859952872e-01	-3.631467357790e-01
1.581908696560e+00	8.947541304625e-02	-4.005622831701e-01
1.633587849129e+00	4.143766197998e-02	-3.775975720700e-01
1.634782930652e+00	-5.391562724042e-02	-3.796596514971e-01
1.592971237066e+00	-9.197492162882e-02	-4.162401463175e-01
1.502516479037e+00	-1.604047203606e-01	-4.879969911057e-01
1.451178480465e+00	-1.925424653098e-01	-5.203893244497e-01
1.456735006444e+00	-2.825474997265e-01	-4.959376146293e-01
1.395761381073e+00	-3.082505050088e-01	-5.232868903509e-01
1.380810995327e+00	-3.907237087319e-01	-4.906740805767e-01
1.315299684819e+00	-4.085606528486e-01	-5.155059741258e-01
1.286860582717e+00	-4.794703354544e-01	-4.804155092145e-01
1.218044632493e+00	-4.860531203439e-01	-4.987489603524e-01
1.180957107564e+00	-5.457718259917e-01	-4.635077483994e-01
1.113182113411e+00	-5.442737953281e-01	-4.806094818067e-01
1.070713512331e+00	-5.892268989796e-01	-4.428939487502e-01
1.004824514672e+00	-5.764270505971e-01	-4.551288786177e-01
9.603004729794e-01	-6.129001148246e-01	-4.194409090226e-01
8.981294087635e-01	-5.958462347709e-01	-4.333844381564e-01
8.537295579687e-01	-6.279664036281e-01	-4.034787766803e-01
7.947370682695e-01	-6.106609570863e-01	-4.223107749006e-01
7.506647755148e-01	-6.389275980161e-01	-3.965760220945e-01
6.936341848409e-01	-6.243898221449e-01	-4.221263838595e-01
6.494658392506e-01	-6.491678134255e-01	-3.976980052253e-01
5.945012021879e-01	-6.307461979456e-01	-4.240280703622e-01
5.510058401768e-01	-6.461735457325e-01	-3.963068450665e-01
4.977698294857e-01	-6.174218000737e-01	-4.202014566938e-01
4.561330856220e-01	-6.266291286013e-01	-3.923302091947e-01
4.061783714101e-01	-5.880951517867e-01	-4.138478070025e-01
3.688839514298e-01	-5.844898408414e-01	-3.807563524378e-01
3.180111356609e-01	-5.447840636258e-01	-4.072611339772e-01
2.764983226617e-01	-5.425646903704e-01	-3.780289278069e-01
2.127390264132e-01	-5.145422177022e-01	-3.815668371258e-01
1.937768940803e-01	-4.885167503626e-01	-4.132832530441e-01
1.244152162026e-01	-4.616439355280e-01	-3.837763786874e-01
1.079181002457e-01	-4.277682581937e-01	-4.110914599881e-01
3.397026761054e-02	-3.985096479740e-01	-3.889157205161e-01
1.223157150776e-02	-3.704672979332e-01	-4.322354884512e-01
-6.647880015512e-02	-3.452020837517e-01	-4.230096612947e-01
-8.308226213602e-02	-3.122978623512e-01	-4.695382367887e-01
-1.486901653745e-01	-2.715506958760e-01	-4.460536115558e-01
-1.502494959096e-01	-2.226917790041e-01	-4.783097044694e-01
-2.046912011101e-01	-1.642565265251e-01	-4.361629588612e-01
-2.009288970719e-01	-1.059328854551e-01	-4.659257671292e-01
-2.536480637164e-01	-4.392596918222e-02	-4.291334719442e-01
-2.382935334267e-01	1.233869461204e-02	-4.656290724513e-01
-2.808940947098e-01	7.524532711428e-02	-4.317613595010e-01
-2.440324412407e-01	1.318523285828e-01	-4.614190405455e-01
-2.782111537900e-01	1.987800043577e-01	-4.339614272142e-01
-2.279561605815e-01	2.536964190233e-01	-4.640280635649e-01
-2.514395970891e-01	3.209506518181e-01	-4.395336833619e-01
-1.824872982841e-01	3.662507116225e-01	-4.573186298430e-01
-1.901717182322e-01	4.338006562792e-01	-4.317934157694e-01
-1.118463113882e-01	4.692543781917e-01	-4.481209790069e-01
-1.050295664899e-01	5.269684076993e-01	-4.180508260811e-01
-1.808519189388e-02	5.448776755775e-01	-4.258889014937e-01
5.458144736100e-04	5.885098337361e-01	-3.879299154672e-01
8.605420269401e-02	5.978385856908e-01	-3.988679929504e-01
1.098236172404e-01	6.322350837272e-01	-3.609797399430e-01
1.909454494095e-01	6.438873307378e-01	-3.829650642909e-01
2.161650483637e-01	6.795058232096e-01	-3.526122668550e-01
2.869261040260e-01	7.121731577479e-01	-3.530650831605e-01
3.297460388613e-01	7.027713937633e-01	-3.788990436844e-01
3.920871309403e-01	7.323580698352e-01	-3.425737084215e-01
4.340179625551e-01	7.086916507448e-01	-3.623021980234e-01
4.954844521154e-01	7.278533583893e-01	-3.271602641906e-01
5.346489067859e-01	7.046957794577e-01	-3.490278162470e-01
5.942844354269e-01	7.152492718656e-01	-3.156167515588e-01
6.323267834131e-01	6.948422680676e-01	-3.420433140610e-01
6.904409483854e-01	7.009076619067e-01	-3.122867721784e-01
7.277209016664e-01	6.810409374766e-01	-3.418022381657e-01
7.840102325950e-01	6.738532040748e-01	-3.089693988979e-01
8.206095540180e-01	6.493890763425e-01	-3.386529235240e-01
8.772038311569e-01	6.407770224753e-01	-3.093765885666e-01
9.145803143130e-01	6.208239043714e-01	-3.463544305239e-01
9.715475268951e-01	6.114954347977e-01	-3.209021849311e-01
1.006678104537e+00	5.825337378658e-01	-3.567832158924e-01
1.063988362060e+00	5.675909220500e-01	-3.314041929311e-01
1.098977885423e+00	5.349302483108e-01	-3.718860293947e-01
1.156195122174e+00	5.162625621633e-01	-3.493010242163e-01
1.187227016953e+00	4.753898322930e-01	-3.913906542251e-01
1.241673426377e+00	4.463658739774e-01	-3.640685816072e-01
1.266729775436e+00	3.949579553035e-01	-4.043083730042e-01
1.323865492403e+00	3.630809751454e-01	-3.796626249344e-01
1.345589699908e+00	3.096079077875e-01	-4.285085912155e-01
1.405429625544e+00	2.777888659883e-01	-4.106025219182e-01
1.410002074612e+00	2.112220681251e-01	-4.521975298597e-01
1.465503771789e+00	1.709477759378e-01	-4.323832159235e-01
1.453053640979e+00	9.679218498100e-02	-4.726636520239e-01
1.502844657927e+00	5.242857923088e-02	-4.554150833163e-01
1.512712116909e+00	-3.366846622379e-02	-4.690308670366e-01
1.472483116498e+00	-6.801762336719e-02	-5.025126415577e-01
1.378878951340e+00	-1.324156551861e-01	-5.583802282566e-01
1.328698723707e+00	-1.615916073526e-01	-5.837883858305e-01
1.340024627460e+00	-2.474214227586e-01	-5.731467577452e-01
1.279536517418e+00	-2.688575236889e-01	-5.887098452175e-01
1.269761960523e+00	-3.475235500559e-01	-5.636818713722e-01
1.205389504233e+00	-3.593150508973e-01	-5.756302360306e-01
1.182111278306e+00	-4.269349385796e-01	-5.457877899221e-01
1.118172013612e+00	-4.340337565427e-01	-5.633285325483e-01
1.086330373646e+00	-4.916539076434e-01	-5.333914363858e-01
1.023046719766e+00	-4.918367333415e-01	-5.508686678213e-01
9.840094618720e-01	-5.316567726437e-01	-5.103216431096e-01
9.222584566336e-01	-5.225611065588e-01	-5.246254142816e-01
8.809024452171e-01	-5.502775044586e-01	-4.833761789234e-01
8.220663190678e-01	-5.402581236640e-01	-5.038285259854e-01
7.803007929150e-01	-5.685214074345e-01	-4.726687834387e-01
7.238955593175e-01	-5.590072857684e-01	-4.991784794398e-01
6.813012439981e-01	-5.866090595490e-01	-4.743708326668e-01
6.270286809764e-01	-5.649635924269e-01	-4.952401387702e-01
5.843969847564e-01	-5.843227395430e-01	-4.693257550999e-01
5.322453722840e-01	-5.536783155519e-01	-4.888521429322e-01
4.891135790243e-01	-5.713500282957e-01	-4.674490698218e-01
4.385488683236e-01	-5.376204979139e-01	-4.909258902312e-01
3.972504045731e-01	-5.451582928773e-01	-4.651958749109e-01
3.485695909895e-01	-5.062377960266e-01	-4.919334652693e-01
3.066247420576e-01	-5.094688777204e-01	-4.670901789002e-01
2.607675528691e-01	-4.634840614083e-01	-4.929609018840e-01
2.194993688442e-01	-4.608493402223e-01	-4.655884262155e-01
1.626067224527e-01	-4.203130715907e-01	-4.644392822318e-01
1.497236019255e-01	-3.819604324337e-01	-4.899991827934e-01
7.329628361565e-02	-3.613732689959e-01	-4.799711284848e-01
5.887591747819e-02	-3.304379229580e-01	-5.221792671297e-01
-1.879225661060e-02	-3.066277304948e-01	-5.209722025900e-01
-2.252892251974e-02	-2.618949248074e-01	-5.551852823727e-01
-8.837825858023e-02	-2.187061397919e-01	-5.360074094850e-01
-8.318695542253e-02	-1.652880968938e-01	-5.680130637583e-01
-1.412958887137e-01	-1.109500950360e-01	-5.400781670107e-01
-1.258702072522e-01	-5.440212492421e-02	-5.682428647430e-01
-1.701486853207e-01	6.879748450948e-03	-5.305860653686e-01
-1.377442979162e-01	6.135279534395e-02	-5.575478548085e-01
-1.690274925531e-01	1.234187429736e-01	-5.222485429356e-01
-1.238736606437e-01	1.754462115402e-01	-5.442714550830e-01
-1.486236161229e-01	2.387962118150e-01	-5.135085890436e-01
-9.356602069289e-02	2.847611843821e-01	-5.329880321806e-01
-1.039462663465e-01	3.449614513948e-01	-5.012924531830e-01
-3.608989989074e-02	3.839729799731e-01	-5.182198119146e-01
-3.630552498433e-02	4.407159621133e-01	-4.905735518121e-01
3.783726083251e-02	4.698241029464e-01	-5.072635792970e-01
4.924084902468e-02	5.162717869030e-01	-4.726490819044e-01
1.276047751834e-01	5.343923199669e-01	-4.866392548971e-01
1.457871224852e-01	5.723269605961e-01	-4.508171519696e-01
2.240080805735e-01	5.824034052073e-01	-4.666738824849e-01
2.453969929514e-01	6.195672773126e-01	-4.367100478136e-01
3.217622097626e-01	6.253537601234e-01	-4.585354637841e-01
3.457818101046e-01	6.569471025317e-01	-4.299084182833e-01
4.146365782124e-01	6.663460708363e-01	-4.201983035473e-01
4.555090797036e-01	6.457573902428e-01	-4.383754334285e-01
5.140549187169e-01	6.649453912197e-01	-4.023468799610e-01
5.523507300786e-01	6.424205291549e-01	-4.226636748362e-01
6.109870661338e-01	6.617639135948e-01	-3.957711736244e-01
6.483580613318e-01	6.422762584364e-01	-4.228421814189e-01
7.069777318921e-01	6.554878884791e-01	-3.986297878428e-01
7.425197749609e-01	6.300168407304e-01	-4.257801254542e-01
7.998622661583e-01	6.311057619957e-01	-3.986361004031e-01
8.333510229299e-01	5.998955853826e-01	-4.258017689432e-01
8.914747939458e-01	5.982257816256e-01	-4.027964340213e-01
9.245440868037e-01	5.680436578225e-01	-4.365887174674e-01
9.827801848124e-01	5.616800836364e-01	-4.160277449312e-01
1.012729205407e+00	5.235408527418e-01	-4.500662088916e-01
1.071616648494e+00	5.117338332320e-01	-4.313035163165e-01
1.099466912676e+00	4.707389112786e-01	-4.714902352047e-01
1.157860044384e+00	4.530625964871e-01	-4.541623782918e-01
1.176876174161e+00	3.997151908580e-01	-4.890803607821e-01
1.231299495788e+00	3.706345079900e-01	-4.665484281123e-01
1.241214400091e+00	3.086060616739e-01	-4.994971481304e-01
1.298368887244e+00	2.794564416295e-01	-4.861030593034e-01
1.297415133785e+00	2.142062653774e-01	-5.200099884178e-01
1.349208395517e+00	1.777909336723e-01	-5.040105282715e-01
1.331685759430e+00	1.059269401684e-01	-5.345068906810e-01
1.380029307714e+00	6.520248366444e-02	-5.229743283696e-01
1.389591324251e+00	-1.351027922908e-02	-5.392075341831e-01
1.347325157666e+00	-4.577056609874e-02	-5.626827875379e-01
1.257819434242e+00	-1.045228907180e-01	-6.101412917584e-01
1.210481260494e+00	-1.318410058359e-01	-6.317937862617e-01
1.220872439917e+00	-2.103458234008e-01	-6.210039678061e-01
1.161865803922e+00	-2.313880722181e-01	-6.287543046852e-01
1.156157425133e+00	-3.016912733478e-01	-6.084085467551e-01
1.093486293866e+00	-3.176179378229e-01	-6.226582685981e-01
1.078779108272e+00	-3.823405333356e-01	-6.074207004998e-01
1.012800916228e+00	-3.918879989553e-01	-6.221142989373e-01
9.889101676888e-01	-4.437640478605e-01	-5.954993624213e-01
9.198346748597e-01	-4.416536881283e-01	-6.032101802907e-01
8.922202216986e-01	-4.806307075244e-01	-5.728832568627e-01
8.231815874959e-01	-4.732809081141e-01	-5.859220278278e-01
7.943836962816e-01	-5.051919263539e-01	-5.581165323087e-01
7.296968839056e-01	-5.156535650018e-01	-5.526145524237e-01
6.941113731839e-01	-4.944143413732e-01	-5.708275069555e-01
6.340374855742e-01	-5.161225950177e-01	-5.382607400750e-01
5.986769462764e-01	-4.888699581737e-01	-5.553337832443e-01
5.395165292062e-01	-5.070665315918e-01	-5.318395697718e-01
5.036664890656e-01	-4.820157397974e-01	-5.589886230405e-01
4.458306214427e-01	-4.948979933757e-01	-5.394780166103e-01
4.110432119592e-01	-4.621196030544e-01	-5.651235625034e-01
3.550806452564e-01	-4.659216107419e-01	-5.433090264826e-01
3.232912261884e-01	-4.231231242251e-01	-5.649911859967e-01
2.709229827330e-01	-4.174544931977e-01	-5.394863477671e-01
2.426775579333e-01	-3.635303320313e-01	-5.565013439747e-01
1.903481957279e-01	-3.546192353645e-01	-5.359902333044e-01
1.630115232694e-01	-2.984893266235e-01	-5.654587675205e-01
1.079665633296e-01	-2.948951776547e-01	-5.616758556544e-01
5.530345578142e-02	-2.501878719695e-01	-5.836874938026e-01
6.162427154929e-02	-2.068597670311e-01	-6.104785783152e-01
-1.101680359417e-02	-1.651487769709e-01	-6.139820211587e-01
4.414698334563e-03	-1.161671093962e-01	-6.371855219323e-01
-5.232977203226e-02	-5.975845920731e-02	-6.193812622643e-01
-2.070767052855e-02	-6.465181952372e-03	-6.262066754569e-01
-6.184371834397e-02	5.336419922373e-02	-6.020300673755e-01
-1.975659390906e-02	1.023136472436e-01	-6.095547928201e-01
-5.050334157184e-02	1.623297119304e-01	-5.870954924005e-01
2.234538158823e-03	2.084107441965e-01	-5.910939061861e-01
-1.607818548304e-02	2.674922163734e-01	-5.677493120056e-01
4.703732312479e-02	3.085118550077e-01	-5.760634457842e-01
3.740585437073e-02	3.647923515946e-01	-5.582295246908e-01
1.083223310006e-01	3.990807832389e-01	-5.712911257754e-01
1.089693625560e-01	4.473695524504e-01	-5.479714404841e-01
1.665905720860e-01	4.906518094814e-01	-5.353239453987e-01
2.181339670851e-01	4.893163898913e-01	-5.506655247295e-01
2.573691282708e-01	5.431333449879e-01	-5.178375647432e-01
3.094415167996e-01	5.378992677378e-01	-5.352747851233e-01
3.524456859134e-01	5.829558107680e-01	-5.059365188354e-01
4.046807967250e-01	5.715500730585e-01	-5.231169942695e-01
4.495038467799e-01	6.010306836603e-01	-4.891195864779e-01
5.015460688396e-01	5.808782814248e-01	-5.041763584283e-01
5.458471131250e-01	6.030801259425e-01	-4.737490002541e-01
5.971425494862e-01	5.819950586784e-01	-4.956829764295e-01
6.410171616378e-01	6.018478067323e-01	-4.716686588061e-01
6.922035214953e-01	5.774214583366e-01	-4.992495894552e-01
7.350864642581e-01	5.923788622920e-01	-4.775734496793e-01
7.842823227505e-01	5.553811675454e-01	-5.018085515790e-01
8.252043902248e-01	5.618089693708e-01	-4.771808958940e-01
8.848078108980e-01	5.387022108772e-01	-4.827808952175e-01
9.027375678318e-01	5.062038908280e-01	-5.105139783444e-01
9.724228643316e-01	4.974061068788e-01	-4.983602645547e-01
9.869227298861e-01	4.562399876921e-01	-5.240769103078e-01
1.055079335143e+00	4.413798116018e-01	-5.159695735330e-01
1.064366304970e+00	3.920374834291e-01	-5.396857734262e-01
1.127770012280e+00	3.680491774769e-01	-5.301244175881e-01
1.129636398834e+00	3.109670976427e-01	-5.527779361237e-01
1.188657465018e+00	2.806046647078e-01	-5.446825993358e-01
1.184664360851e+00	2.219527937091e-01	-5.765799580286e-01
1.236267542465e+00	1.847040144232e-01	-5.653014359377e-01
1.219242177503e+00	1.214757747454e-01	-5.953096952683e-01
1.262867132736e+00	7.911403219578e-02	-5.805146101579e-01
1.268944514435e+00	6.129288822160e-03	-5.924573012014e-01
1.229619018645e+00	-2.344708363062e-02	-6.145076478479e-01
1.143437197068e+00	-7.983044168563e-02	-6.481428504715e-01
1.096395194729e+00	-1.059082887229e-01	-6.599380404510e-01
1.104432622159e+00	-1.789611016905e-01	-6.513393131204e-01
1.048796338328e+00	-1.989935787486e-01	-6.576158573298e-01
1.043558388824e+00	-2.673472137513e-01	-6.492805707376e-01
9.826600250640e-01	-2.801078024957e-01	-6.566409700814e-01
9.666097380627e-01	-3.399259921870e-01	-6.447122663794e-01
9.002157667509e-01	-3.414519553110e-01	-6.438374211932e-01
8.773314520874e-01	-3.913036023470e-01	-6.289502716206e-01
8.095789920570e-01	-3.840814407777e-01	-6.325937943647e-01
7.830435806266e-01	-4.270817271488e-01	-6.198924740000e-01
7.186601786906e-01	-4.377535217600e-01	-6.102999330127e-01
6.828704950789e-01	-4.100064010107e-01	-6.168935822034e-01
6.229611502744e-01	-4.394145837799e-01	-5.944941993155e-01
5.876389595887e-01	-4.115363744856e-01	-6.104581429782e-01
5.275047154502e-01	-4.359409570849e-01	-5.984467801758e-01
4.922153252757e-01	-4.068664449858e-01	-6.247017375804e-01
4.335896894076e-01	-4.201628373771e-01	-6.108891263382e-01
4.021817480679e-01	-3.757100187080e-01	-6.239946987050e-01
