-1.063534215095e+00	7.670002748836e-01	-6.758989627418e-01
-8.285748035936e-01	1.979381712689e-01	-9.102708765160e-01
-1.512204957643e+00	5.950235153449e-01	-2.807879757104e-03
1.297096567980e+00	-1.322701434978e-01	-7.004302758657e-01
1.297211177330e+00	-2.375335569855e-01	-6.295437604888e-01
1.863685362297e+00	6.015989543314e-01	-2.322945685600e-01
1.203377475401e+00	-9.687569918946e-03	-7.233228579326e-01
2.490255769685e+00	1.507153016505e-01	-3.817245217788e-01
1.370042428490e+00	5.358722770242e-01	4.077612792370e-01
9.291607852813e-01	8.873439522578e-01	-2.221386077468e-01
8.096456338102e-01	9.280707449257e-01	-2.265758882946e-01
-1.002859709624e+00	-9.997388478743e-01	-5.465068649599e-02
4.488503913755e-02	-8.194612075894e-01	-1.051865419861e-01
-2.165101925154e+00	-2.441796416759e-01	-4.078577125460e-01
-2.261207537711e+00	-2.272858089352e-01	-3.271009606408e-01
-1.492944861832e+00	1.652822024159e-01	-6.796945192061e-01
9.946333396688e-01	5.235248005157e-01	6.484056432519e-01
9.923441141044e-01	6.084617178297e-01	5.545430395170e-01
1.398113281818e+00	-1.328843760869e-01	-7.160764907810e-01
-1.286614312596e+00	-9.526269667304e-01	-3.051249474479e-02
-1.231309762719e+00	-1.000380942398e+00	7.283413872367e-02
2.707516230261e-01	-6.322245801941e-01	-3.878005206969e-01
2.759071248525e-01	-5.526810836793e-01	-4.860564298808e-01
2.354341662829e-02	-9.570990448169e-01	1.989365076139e-01
-7.214892623241e-01	-5.286738983094e-01	7.387336074447e-01
-8.665959092900e-01	-4.554801201863e-01	7.115209210643e-01
-7.473927146816e-01	-4.382167111201e-01	7.500258908678e-01
-1.480777781300e+00	3.611645585816e-01	5.488442212731e-01
-6.612678360599e-01	-1.070446627824e+00	4.424132642371e-01
-1.087295843263e+00	-1.561196497985e-02	7.689793088154e-01
2.590314907167e+00	5.007700133854e-03	-3.803269070168e-01
2.518326609875e+00	6.962740029652e-02	-4.616576236330e-01
-8.404168636945e-01	-7.468592904693e-01	5.663507509865e-01
1.798515670439e+00	2.215589345159e-01	-7.191380898227e-01
1.905470076480e+00	1.770270406351e-01	-6.680189360942e-01
-1.999738170249e-02	-9.141635131363e-01	3.364345851407e-03
9.483330492318e-01	-1.012109266152e+00	-4.070292327321e-01
8.327931245553e-01	-9.933458318534e-01	-3.589343670033e-01
-8.901592118721e-01	-3.664061163128e-01	7.177996786469e-01
1.759956426972e+00	4.967565023846e-01	-5.484670613767e-01
1.747207455055e+00	5.838527661355e-01	-4.578341554599e-01
4.483297775853e-01	-6.600406393921e-01	-5.127858306999e-01
-7.936161611151e-01	-2.570280498615e-01	7.570546012084e-01
-9.112412414062e-01	-2.780465972514e-01	7.160831774460e-01
-7.715434411921e-01	-3.471263282091e-01	7.566258273341e-01
-1.982624425261e+00	3.280423027726e-01	-3.531230096006e-01
-8.669656237963e-01	-9.169059020027e-01	4.500288499206e-01
1.590712381625e+00	-7.391660995372e-01	1.644306237471e-01
-8.997470156613e-01	-2.263277555655e-01	7.296740227716e-01
2.542454093178e+00	1.542928704291e-01	-2.340460546709e-01
2.447315236235e+00	2.078016047790e-01	-2.973768973573e-01
1.563646454390e+00	7.545681980770e-02	-7.534153331144e-01
8.590155254004e-01	-8.282592453197e-01	3.815269516966e-01
-8.776069543213e-01	-1.238473749785e-01	7.607490461316e-01
-7.820323291229e-01	-2.053877494736e-01	7.705867919949e-01
2.089107485961e+00	-5.949797498448e-01	-3.837903093079e-01
-1.120820215592e+00	5.739390716953e-01	5.720720749181e-01
2.488942464752e+00	1.348780159537e-01	-1.678652771262e-02
1.047951746773e+00	-3.921892136420e-01	8.127126891618e-01
1.120442228941e+00	-4.789494485840e-01	7.571425690527e-01
1.049001553300e+00	8.496774709983e-01	-2.167007037598e-01
-1.399465682191e+00	4.062616084948e-01	5.392912809044e-01
-1.458128167141e+00	4.909045792149e-01	4.667068228111e-01
8.517214076546e-01	-7.475955405270e-01	-5.784270201304e-01
2.525292664466e+00	-1.575277976430e-01	-4.396518420455e-01
2.593638711862e+00	-7.488746342430e-02	-3.736732178969e-01
-1.325380931369e-01	-7.299039879132e-01	-2.615175099927e-01
-2.406184478451e-01	-7.356536130257e-01	-3.258708546395e-01
-1.616532059485e+00	-4.653628760359e-01	5.251199810169e-01
-1.933195561057e+00	-5.289096026113e-01	-1.271483492782e-01
-6.597554950703e-01	9.267331259057e-01	4.852517817687e-01
-1.711132416053e-01	-8.063488085837e-01	-2.173899417899e-01
-1.031289014167e+00	-3.024135441613e-01	6.867044123935e-01
-1.152523328090e+00	-3.299186574255e-01	6.674042959281e-01
-3.699617230744e-01	-4.224742692307e-01	8.598144657001e-01
-1.505466362399e+00	5.407501450049e-01	-5.142609675873e-01
-1.435193552051e+00	6.243793367200e-01	-4.522037435399e-01
2.677308894896e-01	9.223694706137e-01	5.065025089732e-01
1.988047837455e-01	8.636914082139e-01	5.936107258884e-01
2.273144685952e+00	-4.664571423491e-01	-3.455699629480e-01
-7.370383893090e-01	-3.949141397747e-02	8.083769622344e-01
-1.314384288167e+00	6.392368989925e-01	-6.278042299196e-02
-1.387341929742e+00	6.172555636461e-01	3.708603494708e-02
-1.319661371372e+00	4.527731431712e-01	5.322753083901e-01
-1.008593091920e+00	-1.993021860914e-01	7.158249269921e-01
3.625531130838e-01	-6.431649438907e-01	-4.474909289354e-01
-1.124430764837e+00	-9.426767687779e-01	2.825730552734e-01
-1.177351696857e+00	-9.998389609505e-01	1.840137638857e-01
-1.796692458419e-01	9.069766446468e-01	-4.776123315736e-01
1.856594987270e+00	-6.111247506781e-01	-1.143410717706e-01
6.728500921007e-01	-7.620504360160e-01	-5.687172026432e-01
7.693109993700e-01	-8.293015974564e-01	-5.246528265829e-01
1.080868354566e+00	-6.715407669284e-01	-5.385956653998e-01
-1.064734237931e-01	7.639418090195e-01	-6.039822920943e-01
-1.085365959757e+00	6.859404302584e-02	-8.099462089919e-01
-5.142391894432e-02	-9.593244239466e-01	3.435563016936e-01
1.181231277498e+00	-4.223821743369e-01	7.385735771053e-01
-1.411353996841e+00	-5.191590397312e-02	-7.563736897133e-01
-1.615436183621e+00	-4.984805886866e-02	6.872061315311e-01
1.203985041280e-01	9.248827541275e-01	5.506209557820e-01
-1.335307445892e+00	-9.325205327843e-01	-2.301933592713e-02
-5.972124440167e-01	1.066902392930e+00	3.983787217082e-02
-3.365898080816e-01	-1.047636255934e+00	-1.150769581369e-01
1.827923753709e+00	6.020970313917e-01	-3.092765997618e-01
1.509139524198e+00	-7.241652741349e-01	2.445805029825e-01
1.619644282426e+00	-7.052005406632e-01	1.886236853316e-01
-1.239995014243e+00	6.726458941767e-01	-6.682222037949e-02
7.355485903596e-01	-9.246622226426e-01	-4.037664400905e-01
1.640898011203e+00	-6.366179593436e-01	2.586615327447e-01
6.496943235610e-01	-8.171786059632e-01	-4.783650771426e-01
-1.761885817671e+00	4.227662646978e-01	4.010140859467e-01
2.778161424219e-01	7.989850182082e-01	6.357318472669e-01
-1.009071353508e+00	-3.899341226244e-01	6.847710658029e-01
-9.960600004940e-02	-6.880345754045e-01	-3.340753762562e-01
9.702718897190e-01	8.591217862436e-01	2.090316956358e-01
-9.252556215099e-01	-6.644532822362e-01	5.951877444342e-01
-1.441811143460e+00	-8.132588822083e-01	-2.348471767078e-01
-1.480101610588e+00	-8.094967575903e-01	-1.157215713065e-01
-1.390862899435e+00	-3.819182510953e-01	-7.367438421570e-01
-1.128631790137e+00	-2.241566585113e-01	6.899947086548e-01
-6.494830135868e-01	9.526790047580e-01	4.365019232161e-01
-7.279392451114e-01	9.243994525794e-01	3.431206059229e-01
-1.387595656037e+00	-8.689300733348e-01	-1.284774198884e-01
1.352765125900e-01	1.002169993202e+00	3.920749311051e-01
2.461440616868e-01	9.662434537715e-01	4.374256104966e-01
1.051880049987e+00	8.659279446508e-01	-4.862530324536e-03
-1.430533085013e-01	8.184466722076e-01	-5.250892010669e-01
-2.521815699268e-01	7.908206537016e-01	-5.795373857340e-01
-1.021439015173e+00	3.639427026914e-01	7.184625050306e-01
1.319167939248e-01	-6.141535870616e-01	-4.017197401948e-01
-1.104741390291e+00	-1.170284916259e-01	7.122897269004e-01
-9.858765600061e-01	-9.503862856324e-02	7.442030104559e-01
-4.347722870518e-01	-5.201085676481e-01	8.154505745658e-01
8.473933960424e-01	9.150242223585e-01	-1.127172499995e-01
7.264721653915e-01	9.466710201255e-01	-1.137149425687e-01
-1.277660174473e+00	-9.136165451461e-01	2.631668580437e-01
-1.228699984854e+00	-9.878650123018e-01	1.753181669839e-01
-1.872757385938e-01	1.387751231144e-01	9.640447714562e-01
2.175822537550e+00	3.508992689269e-01	-1.343885832645e-01
2.125734389992e+00	3.643530780918e-01	-2.481158591032e-01
8.637979231529e-01	9.217504115574e-02	8.760076263167e-01
7.393687385386e-01	9.322709617689e-02	8.872196176605e-01
-1.875677079214e+00	3.796632637110e-01	-3.922306140941e-01
-1.920215853138e+00	4.421528241363e-01	-2.487202629838e-01
-1.825206118534e+00	5.074917134890e-01	-2.969308084275e-01
-1.174994193604e+00	-2.170587324012e-02	-7.670170611436e-01
-1.206406963170e+00	9.924572760138e-02	-7.682085797947e-01
-1.549956918207e+00	1.019491797458e-01	7.102726587234e-01
-1.648007759511e+00	1.537459737673e-01	6.529166463890e-01
-5.412352570744e-01	9.780047398051e-01	-4.073125808250e-01
-4.816571824495e-01	1.056063463430e+00	-3.301113617276e-01
1.136535366315e-01	-4.469336460087e-01	-5.685873098924e-01
9.947613206551e-02	9.732049997734e-01	4.836457815994e-01
-1.175465663657e+00	-9.339431145759e-01	2.771708946619e-01
1.770649341725e+00	-7.604852977810e-02	-7.631764797552e-01
1.888859865566e+00	-8.186426145681e-02	-8.039615399101e-01
1.093019456589e+00	8.711352600389e-01	-1.124553268224e-01
9.696401724791e-01	8.899657314550e-01	-1.122827821306e-01
-1.466178820557e+00	1.529496155245e-01	6.938846161578e-01
-6.538854407371e-01	-3.798237115514e-01	7.856039126999e-01
-3.962996031670e-01	-5.548067258510e-01	-7.122016880404e-01
-1.042344210236e+00	-4.590668672640e-01	6.651412811563e-01
-2.552367671489e-01	-6.130013385615e-01	7.563013646528e-01
-1.594662841137e+00	5.223050329262e-01	3.897491509984e-01
-7.124871666303e-02	2.950386831205e-01	9.430810546058e-01
9.283336876938e-01	8.840414233143e-01	-5.248243797204e-03
-1.394994906161e+00	6.143102557502e-01	-1.217661008790e-01
-1.186043049792e+00	-3.991580181660e-01	6.490779330480e-01
-1.131312269658e+00	-5.093018468429e-01	6.285808170305e-01
-1.286709231035e+00	-1.030944937569e-02	7.571138304844e-01
-1.180604117228e+00	4.989081933165e-02	7.828269446632e-01
-1.432258732690e+00	-4.308940291403e-02	7.317474228455e-01
1.478125536249e+00	-7.561854530424e-01	2.198907824189e-01
1.525600744828e+00	-7.993638459096e-01	1.128914381014e-01
-4.715858556295e-01	-3.645978314797e-01	8.451871540271e-01
-4.071640116697e-01	-2.679966349917e-01	8.905154904588e-01
-5.883709201763e-01	-2.820295060373e-01	8.262303252605e-01
-2.394785340200e+00	4.413495447042e-02	-4.495461235305e-01
1.695526950449e+00	3.621318296824e-01	-6.869748862389e-01
-1.367637498774e+00	4.677266193596e-02	7.601922218235e-01
-2.341442631838e+00	-1.160352058461e-01	-1.766746881126e-01
-6.021651540786e-01	-5.605366574422e-01	7.638726311556e-01
-5.366240998232e-01	-4.621399494290e-01	8.031945744519e-01
1.408136226342e+00	5.744038686853e-01	-5.561825626497e-01
7.183180542440e-01	-9.746490037227e-01	-3.121917980058e-01
6.019832503347e-01	-9.625253073643e-01	-2.693878293446e-01
1.111676795764e+00	9.253138697469e-02	8.511467363233e-01
9.882689783061e-01	9.349614390636e-02	8.679382864057e-01
-1.322195102673e+00	1.292309717908e-01	7.320598523487e-01
-3.374393206638e-01	1.024199183495e+00	-3.918558608332e-01
1.199284576855e+00	-5.641226690260e-01	-5.248387832473e-01
8.867632355260e-01	8.775386793884e-01	1.015776435877e-01
1.009777748023e+00	8.580710620025e-01	1.014349002363e-01
-1.606759343160e+00	1.774278730512e-01	6.455002534393e-01
1.322370440832e+00	-5.842186105210e-01	6.054565940428e-01
-1.801003918921e-01	-6.508667783242e-01	6.976131183123e-01
-2.502618188109e-01	-7.366607521872e-01	6.411086258300e-01
-1.019933433127e+00	-2.508127754758e-01	7.014858381248e-01
1.911621890846e+00	4.779528424757e-01	-4.345158641475e-01
-1.034620061429e-01	-6.981760980275e-01	6.502362724514e-01
1.716109978052e-01	1.019249655895e+00	2.953267744584e-01
2.076527319446e+00	-4.874038517201e-01	-5.565067058771e-01
-1.391715411557e+00	-7.120691826598e-02	7.294578743930e-01
-1.494198538483e+00	-1.302208184317e-01	6.912009873709e-01
-1.328305305559e+00	-2.233784547033e-01	6.871796921346e-01
9.388936660000e-01	1.803316053925e-01	8.029150515224e-01
-2.355101724760e+00	-6.959904428856e-02	-1.567799762319e-01
-2.774536206112e-01	-8.384524955762e-01	-2.655947239559e-01
8.075540614742e-01	9.137319518288e-01	-5.520160538955e-03
-2.067027865224e-01	-9.109396508025e-01	-1.600287610354e-01
-3.099170737653e-01	-9.713151390407e-01	-1.938154495650e-01
8.158196120199e-01	1.832694268840e-01	8.196906558996e-01
-3.056947832720e-01	-1.065230890201e+00	-6.631734501587e-02
1.531662092282e+00	-6.588905607672e-01	3.146432356174e-01
-5.431548956881e-01	-1.157125957969e+00	1.788355524981e-01
-4.741113079216e-01	1.099351198906e+00	1.203729636310e-01
-5.280568011017e-01	1.028186977432e+00	2.067329797005e-01
1.202328412177e+00	-1.324233212361e-01	-7.024642902357e-01
-1.296714469606e-01	2.160501467255e-01	9.471463899332e-01
-3.380323831072e-02	1.373985138695e-01	9.459447926511e-01
-7.895061047376e-01	3.719058271614e-01	8.366566471651e-01
9.962361461085e-01	-7.340317014945e-02	9.062395273079e-01
-8.341109710462e-01	-6.139264090798e-01	6.323966348397e-01
-8.964088361248e-01	-5.158965425954e-01	6.758554704334e-01
4.084669240667e-01	1.955719212473e-01	-6.436184412065e-01
-8.923089384188e-01	9.585841948184e-01	-4.428044680129e-01
-8.764973065507e-01	9.129806474636e-01	-5.990332930911e-01
-1.212010853373e+00	-5.309429389206e-02	-7.521700544629e-01
-1.314399727523e+00	6.321879223249e-03	-7.156239064846e-01
1.035654515631e+00	4.156927826185e-02	8.928695362791e-01
1.656848870358e+00	-5.627154612791e-01	3.224900248661e-01
1.548983466444e+00	-5.874876598590e-01	3.782517309826e-01
-1.593518933070e+00	-6.185782811995e-01	3.663243080574e-01
8.237866158865e-01	-1.396556676017e-02	8.915433165668e-01
7.773350002077e-01	5.225313633049e-01	-5.541972200716e-01
2.039319168776e+00	4.322263405063e-01	-1.405553950593e-01
2.080466881065e+00	3.914236524785e-01	-2.499784925782e-01
-9.364256729863e-01	9.109611925459e-01	-6.215649767684e-01
1.562570166454e+00	-5.093314668931e-01	4.340655464120e-01
-1.801355151085e+00	5.289103040221e-01	9.199476707000e-02
2.050301540828e+00	2.436286332155e-01	2.348571275164e-01
2.151824965017e+00	3.519413539239e-01	-2.766975883457e-01
1.139144029596e+00	-6.121780425769e-01	-5.146583270991e-01
1.219356759012e+00	-6.987461500450e-01	-4.771291983460e-01
1.424696313381e+00	-8.056569377535e-01	1.127607441948e-01
2.003476980420e+00	4.664892644794e-01	-2.553484949676e-01
-3.385178276308e-01	-1.111958575502e+00	3.334698607765e-01
3.317577032934e-01	2.096903832639e-01	8.931502911298e-01
-4.511259683473e-01	-7.606171931908e-01	6.618133362386e-01
5.068596319273e-01	-7.833441330996e-01	3.165309830492e-01
4.413039863613e-01	-8.667220363339e-01	2.526691022600e-01
3.322712780024e-01	-2.056321992732e-02	9.186574645144e-01
-1.158679429878e+00	7.660396473523e-01	-1.743713816475e-01
-7.253417106851e-01	8.773963791263e-01	5.467240797068e-01
-7.501838185613e-01	-5.872084126026e-01	6.976023337331e-01
2.537093971072e+00	-2.301936827038e-01	-1.321819470153e-01
-1.677885842272e+00	4.742410061923e-01	3.961886244184e-01
-1.725090966553e+00	5.387803907931e-01	3.018218773854e-01
1.291028577103e+00	-7.719559882612e-01	-4.082506703904e-01
1.351048396951e+00	-8.237126113734e-01	-3.133867307907e-01
-1.535748710722e+00	-1.020958395641e-01	6.909768585275e-01
-1.514630788107e+00	1.342618302755e-02	7.297426809043e-01
2.208726159313e+00	-5.196556779754e-01	-3.379168387903e-01
-2.188110372829e+00	-2.933862092583e-01	-2.285354242649e-01
-6.313788680576e-01	9.377159807448e-01	-4.667150606438e-01
-7.482903387697e-01	9.373985004316e-01	-5.068453860094e-01
3.491157121492e-01	2.561200353933e-01	-6.514633637539e-01
2.490556969357e-01	1.848288321739e-01	-6.644529387012e-01
-1.607708873053e-01	-8.933575732922e-01	4.783886601457e-01
-1.371656035039e+00	-8.021888884662e-01	3.403337033730e-01
1.969656038768e+00	5.150753590533e-01	-1.473509889289e-01
1.789610721661e+00	5.951221983016e-01	-3.836244027593e-01
1.886387132295e+00	5.352820198990e-01	-3.354317174638e-01
-9.822547294944e-01	9.351621469947e-01	-5.861430633756e-01
-8.648277901623e-01	9.387787084487e-01	-5.476314493270e-01
-8.794628747725e-01	2.623050868300e-01	8.052369586959e-01
-7.599201314074e-01	2.751474302099e-01	8.332097050448e-01
-1.270756315824e-01	7.118095007779e-01	-6.664368377232e-01
2.033923854795e-01	7.230288269425e-01	6.998727275502e-01
-1.524049189291e+00	2.236113209255e-01	6.285988085582e-01
-1.509710251730e+00	1.285238147797e-01	7.061242464183e-01
-1.231288084432e+00	7.708793281256e-01	-2.654510710326e-01
-1.145056977275e+00	8.432492395429e-01	-3.159180529407e-01
2.910015502493e-01	3.163522390437e-01	-6.637015186698e-01
3.934403368641e-01	2.847483364003e-01	8.501671714467e-01
2.902946833858e-01	3.521838387280e-01	8.452871877582e-01
-2.313723594954e-01	-7.936778107151e-01	5.867584200044e-01
-1.241670338379e-01	-8.193129806243e-01	5.314361960375e-01
4.562742148783e-01	3.623842126957e-01	8.144155496090e-01
-7.316405463201e-01	1.776525695250e-01	8.349067433577e-01
4.893272313443e-02	7.172602817300e-01	7.245012614534e-01
1.256831382122e-01	7.941341597136e-01	6.661984270633e-01
2.231711923687e-01	8.638895624232e-01	-4.296147268058e-01
4.941218942586e-02	8.626410431227e-01	6.311537314076e-01
-8.482262365950e-02	-7.544167733302e-01	5.948116945887e-01
-1.073101160822e+00	-6.127477376457e-01	5.932224389022e-01
-1.012935858158e+00	-7.112054767217e-01	5.501413204290e-01
-2.071660904609e+00	-3.317948566355e-01	7.900966032098e-02
2.128432581710e+00	3.751214162396e-01	-1.370242907433e-01
1.706124654484e+00	4.629927383870e-01	-6.054885427221e-01
1.587644973514e+00	4.856776573388e-01	-6.301527803366e-01
-2.105190190104e+00	3.414708978021e-01	-1.339562911490e-01
-2.014898255083e+00	4.206412622078e-01	-1.068580613459e-01
-2.102762475816e+00	-3.700925164354e-01	-6.350202604574e-02
-2.014213930754e+00	-4.423337404931e-01	-1.780211456446e-02
-2.054908800997e-01	6.618288759730e-01	-7.094417256929e-01
-2.731589968498e-01	7.382673669603e-01	-6.405943819060e-01
-1.240835695777e+00	6.845744182418e-02	-7.477435167785e-01
-2.355511896070e+00	-1.879712452632e-02	-1.389570999043e-01
-2.339488879914e+00	-6.224357155239e-03	-1.757658861090e-02
-1.299391979851e+00	7.444560598084e-01	-3.554571694908e-01
2.913428272160e-01	-1.693471873260e-01	8.979772189002e-01
3.943202399735e-01	-1.024113415144e-01	8.915863602579e-01
2.064016739169e+00	-5.379692122273e-01	-1.541165477195e-01
2.156896837663e+00	-5.293848230743e-01	-2.342508183590e-01
-9.965794406968e-01	8.983758196891e-01	-6.371432414457e-01
-9.037537905404e-01	8.346256993215e-01	-6.867249301154e-01
8.547948295822e-01	-8.933173862401e-01	2.392224861629e-01
8.997458595277e-01	-9.418577422200e-01	1.356437407734e-01
-7.738459702022e-01	9.569950851939e-01	-4.080044713345e-01
1.936420122696e+00	-2.371105250277e-01	-6.916007986469e-01
1.020503326753e+00	-9.016088693885e-01	1.270923247095e-01
-2.875321488590e-01	-4.088736686349e-01	8.724905574051e-01
-1.179471022141e+00	1.067642165942e-01	7.738571050873e-01
-1.279415384620e+00	1.527617226849e-01	7.190471676009e-01
-9.866687532937e-01	-5.666067171989e-01	6.397358199218e-01
2.572910858279e+00	-2.040199291224e-01	-2.111231682020e-01
2.503283167279e+00	-2.834086072994e-01	-2.738842571859e-01
7.151605765739e-01	-7.541276182500e-01	4.027438097581e-01
6.002585856258e-01	-7.397365929176e-01	3.616275335212e-01
-9.376487255431e-01	7.879102398928e-01	5.650961018507e-01
-1.470093763235e+00	-7.572578071757e-01	3.273998955190e-01
-1.412642876034e+00	-6.989027308250e-01	4.189517222895e-01
-1.741539746708e-01	-9.313409335190e-01	-1.139823237331e-01
-2.151234296659e-01	-1.029168897694e+00	-5.201175176035e-02
1.375752657076e+00	-5.220577002433e-01	5.839270390336e-01
1.306578810651e+00	-4.445226994676e-01	6.493738182501e-01
-2.074185941523e+00	3.365205291330e-01	1.446262959299e-02
1.809887016955e+00	5.267208971541e-01	-4.837204352578e-01
2.163150930636e+00	2.613600053516e-01	-5.193419205109e-01
-5.317409253994e-01	7.827186948134e-01	7.489564499923e-01
-4.337464715140e-01	-8.653147739521e-01	5.994464874653e-01
-3.953895704133e-01	5.674533994889e-01	8.570929427469e-01
1.119661654801e+00	-4.783031430599e-01	-5.633966544277e-01
-1.327774756608e+00	1.740757986571e-02	7.619875013432e-01
-1.099488099249e+00	-4.910959347431e-01	-8.319867601201e-01
-6.051383278833e-01	1.045723226897e+00	-2.390790792310e-01
9.782784233295e-01	-8.686482998648e-01	2.362079394776e-01
-1.280438752860e+00	-7.815114884758e-01	-4.782765982966e-01
1.059476373055e+00	-5.265740164886e-01	-5.528215831146e-01
9.812215627689e-01	-4.428803634168e-01	-5.961927333070e-01
-6.871265939795e-01	-1.072086104971e+00	3.376170485486e-01
-7.956484844340e-01	-1.018446786023e+00	3.564956620707e-01
-7.865776813826e-01	8.444772943293e-01	-6.483411209891e-01
-4.014985537340e-01	-1.077070021749e+00	4.325622130958e-01
-7.192392835196e-01	-1.085689454979e+00	2.388784648069e-01
7.436887012743e-01	-8.102378918204e-01	3.387314420270e-01
-1.364421474101e+00	1.034128301732e-01	7.436096078446e-01
-1.379579144220e+00	1.999586954080e-01	6.665169929949e-01
-1.480478226678e+00	2.476496679794e-01	6.160696386234e-01
2.377996721790e+00	-9.774338412297e-02	-6.301053834422e-01
-1.677180940653e+00	-3.856199034009e-01	4.824326054871e-01
-1.721804071760e+00	-4.631219517818e-01	3.987652310878e-01
-5.129794023130e-01	-5.127383395674e-01	-7.437296600495e-01
-4.379475041495e-01	-4.176071599369e-01	-7.617073316853e-01
-1.872169916654e-01	6.136333100446e-02	9.670567816253e-01
1.894434599665e+00	5.915261924437e-01	-1.545085877978e-01
1.922215980396e+00	5.352155468359e-01	-2.596280240139e-01
1.426673538595e+00	-4.592421735901e-01	5.604009042252e-01
-2.685517516628e-01	1.155816616384e+00	8.987432319218e-02
4.567843975618e-01	-1.847362933111e-01	8.685833628906e-01
-4.728130796445e-01	-1.386072205559e-01	-9.506854500189e-01
-1.458932786376e+00	-6.812025950870e-01	4.078893292044e-01
-1.234352598836e+00	2.181408782939e-01	-7.526496008008e-01
-1.254244639084e+00	3.322193851922e-01	-7.133734156266e-01
-1.008207382775e+00	7.374083588585e-01	5.505222728772e-01
7.831753104283e-02	7.550896226045e-01	-6.072915903964e-01
-1.994427147817e+00	-4.236582113148e-01	-3.056502566514e-01
1.000114176123e+00	-5.849507706986e-01	-5.745825988821e-01
1.277202456683e+00	-6.467641543552e-01	-4.782872625564e-01
-9.576088507858e-01	-3.922744985561e-01	-8.965401586988e-01
6.461496951171e-01	-6.396422332152e-01	5.014663239489e-01
1.963312107498e+00	5.020641092057e-01	-2.575561923961e-01
2.236771729645e-01	7.589142144827e-01	-5.694303730857e-01
1.184099270868e-01	8.144202636468e-01	-5.419999536830e-01
1.071961149789e+00	3.407711602770e-01	-5.854042041443e-01
-4.757774629586e-01	-1.116688914616e+00	3.782267426339e-01
-5.375168314017e-01	-1.093224521643e+00	4.811182213412e-01
-1.636796284163e+00	-5.948705534188e-01	3.501736989178e-01
2.030904122509e+00	3.607382066544e-01	-4.801545573165e-01
2.141327167170e+00	3.270135853450e-01	-4.404359303889e-01
-1.407096767386e+00	-7.905427657077e-01	-3.503762243927e-01
-1.382158825001e+00	-7.528032988593e-01	-4.637819750411e-01
2.323672503174e-01	-9.149815642448e-02	9.227689939517e-01
1.574059445323e+00	3.601048840161e-01	-6.874616676281e-01
-1.743026454828e+00	-3.215083568692e-01	4.512282064320e-01
9.058098386096e-01	-1.196825017382e-01	-7.394254505294e-01
-8.527373506773e-01	1.707943445557e-01	8.178700692855e-01
2.325675483810e-02	-3.799993881646e-01	8.727788923363e-01
-1.305446848235e+00	-8.183976378553e-01	-3.644054774889e-01
-1.319826596654e+00	3.401372628908e-01	6.005818482981e-01
1.566869109807e-01	8.678814068577e-01	-4.704830344855e-01
-1.055563807141e+00	-2.865654441762e-01	-8.861233553493e-01
-1.158599392271e+00	-2.494975062526e-01	-8.321790201121e-01
1.258534024257e+00	6.060351266967e-01	-4.994489216694e-01
1.322743951780e+00	6.900672451829e-01	-4.386269958687e-01
1.333845677356e+00	-5.914440067985e-01	-4.754129921550e-01
1.258063093214e+00	-5.131457091462e-01	-5.302017946734e-01
-3.336267690127e-02	-3.727284590610e-01	-6.901829225583e-01
-9.710768136579e-01	-4.596722886843e-01	-8.714402631526e-01
-8.523311236721e-01	-4.848690703891e-01	-8.597429546229e-01
-6.611599009195e-01	-1.065264113863e+00	-1.762680942678e-01
2.446796086312e+00	1.345029551158e-01	3.083327368052e-03
-8.456551348917e-01	4.656728833847e-05	7.984539244179e-01
-9.456054254120e-01	8.282056998589e-02	8.142743245970e-01
-1.066762063305e+00	8.119191769351e-02	8.011604079032e-01
2.718920441725e-01	5.914524600232e-02	9.305797674686e-01
1.758156781558e-01	-1.577804246426e-02	9.332436129101e-01
-1.689723383932e-01	-2.445079892069e-01	9.089383596138e-01
-8.242079398138e-01	8.452853555997e-02	8.246034479143e-01
-7.028022010956e-01	8.620376479828e-02	8.349573435804e-01
2.274783262688e+00	-1.275657087714e-01	2.060179173547e-01
1.488147693190e+00	4.288627429379e-01	3.980748885249e-01
1.506390297385e+00	3.497703772067e-01	4.890048292584e-01
-3.288112553872e-01	1.109194036411e+00	1.853421882030e-01
-1.134737202731e+00	-1.751051954327e-01	-8.160700671135e-01
1.189262839274e-01	5.983918263446e-02	9.379758089303e-01
-1.181688147381e+00	-3.254996357730e-01	-8.435109161380e-01
-1.513936409862e+00	-7.344459743801e-01	3.118432459264e-01
-1.547976712071e+00	-6.396769569850e-01	3.803648329801e-01
1.841013714414e+00	5.890065541360e-01	1.883252455438e-02
-2.739193392287e-01	1.098481346284e+00	-3.168954509828e-01
1.364558583708e-01	-2.377857388413e-01	9.002151332603e-01
8.029532242244e-02	-3.097424058903e-01	8.889830642325e-01
-1.410723386491e-02	-2.351224357726e-01	9.072629022334e-01
-5.393780776534e-01	1.111046241224e+00	-5.962502927078e-02
6.142943262759e-01	-2.510821678658e-01	-7.072124866469e-01
1.393159265927e+00	-5.391454607728e-01	-4.782642480741e-01
-2.280338828754e-01	-3.258669495634e-01	8.888385151756e-01
-3.255994284101e-01	-2.554668634463e-01	9.066665520990e-01
1.786227669986e+00	8.436310834034e-02	-7.845642365514e-01
-1.218061088489e+00	2.914243433068e-01	6.460500436266e-01
1.408868616201e+00	-6.660841211089e-01	-4.146708200772e-01
